"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice"
"true","false","[]","[]","[]","preload","0","4333","0.0-0.0","A1BF7FC0218C413DBF44419C5809320E","fea22f66-6e3b-497b-b81b-d83d6a0171f1","4f03f330-5f91-43fc-aa61-d9dda6d26521","","","","",""
"","","","","","instructions","1","29529","0.0-1.0","A1BF7FC0218C413DBF44419C5809320E","fea22f66-6e3b-497b-b81b-d83d6a0171f1","4f03f330-5f91-43fc-aa61-d9dda6d26521","[{""page_index"":0,""viewing_time"":25195}]","25195","","",""
"","","","","","instructions","2","33935","0.0-2.0","A1BF7FC0218C413DBF44419C5809320E","fea22f66-6e3b-497b-b81b-d83d6a0171f1","4f03f330-5f91-43fc-aa61-d9dda6d26521","[{""page_index"":0,""viewing_time"":4406}]","4406","","",""
"true","","","","","fullscreen","3","36798","0.0-3.0","A1BF7FC0218C413DBF44419C5809320E","fea22f66-6e3b-497b-b81b-d83d6a0171f1","4f03f330-5f91-43fc-aa61-d9dda6d26521","","1862","","",""
"","","","","","instructions","4","54119","0.0-4.0","A1BF7FC0218C413DBF44419C5809320E","fea22f66-6e3b-497b-b81b-d83d6a0171f1","4f03f330-5f91-43fc-aa61-d9dda6d26521","[{""page_index"":0,""viewing_time"":17321}]","17321","","",""
"","","","","","html-keyboard-response","5","57127","0.0-5.0","A1BF7FC0218C413DBF44419C5809320E","fea22f66-6e3b-497b-b81b-d83d6a0171f1","4f03f330-5f91-43fc-aa61-d9dda6d26521","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_2/causal_series_2_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","6","62902","0.0-6.0","A1BF7FC0218C413DBF44419C5809320E","fea22f66-6e3b-497b-b81b-d83d6a0171f1","4f03f330-5f91-43fc-aa61-d9dda6d26521","","5774","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","7","65916","0.0-7.0-1.0-0.0","A1BF7FC0218C413DBF44419C5809320E","fea22f66-6e3b-497b-b81b-d83d6a0171f1","4f03f330-5f91-43fc-aa61-d9dda6d26521","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_3/semantic_series_3_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","8","68931","0.0-7.0-1.0-1.0","A1BF7FC0218C413DBF44419C5809320E","fea22f66-6e3b-497b-b81b-d83d6a0171f1","4f03f330-5f91-43fc-aa61-d9dda6d26521","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_4/semantic_series_4_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","9","71938","0.0-7.0-1.0-2.0","A1BF7FC0218C413DBF44419C5809320E","fea22f66-6e3b-497b-b81b-d83d6a0171f1","4f03f330-5f91-43fc-aa61-d9dda6d26521","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_5/semantic_series_5_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","10","74953","0.0-8.0","A1BF7FC0218C413DBF44419C5809320E","fea22f66-6e3b-497b-b81b-d83d6a0171f1","4f03f330-5f91-43fc-aa61-d9dda6d26521","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","11","77960","0.0-9.0","A1BF7FC0218C413DBF44419C5809320E","fea22f66-6e3b-497b-b81b-d83d6a0171f1","4f03f330-5f91-43fc-aa61-d9dda6d26521","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_16/causal_series_16_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","12","80981","0.0-10.0","A1BF7FC0218C413DBF44419C5809320E","fea22f66-6e3b-497b-b81b-d83d6a0171f1","4f03f330-5f91-43fc-aa61-d9dda6d26521","","3021","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","13","83997","0.0-11.0-0.0-0.0","A1BF7FC0218C413DBF44419C5809320E","fea22f66-6e3b-497b-b81b-d83d6a0171f1","4f03f330-5f91-43fc-aa61-d9dda6d26521","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_16/causal_series_16_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","14","87005","0.0-11.0-0.0-1.0","A1BF7FC0218C413DBF44419C5809320E","fea22f66-6e3b-497b-b81b-d83d6a0171f1","4f03f330-5f91-43fc-aa61-d9dda6d26521","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_16/causal_series_16_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","15","90015","0.0-11.0-0.0-2.0","A1BF7FC0218C413DBF44419C5809320E","fea22f66-6e3b-497b-b81b-d83d6a0171f1","4f03f330-5f91-43fc-aa61-d9dda6d26521","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_16/causal_series_16_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","16","93018","0.0-12.0","A1BF7FC0218C413DBF44419C5809320E","fea22f66-6e3b-497b-b81b-d83d6a0171f1","4f03f330-5f91-43fc-aa61-d9dda6d26521","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
