"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice"
"true","false","[]","[]","[]","preload","0","627","0.0-0.0","A71D83B0007549B9A33C2DAD27DD77F3","0199caac-eedd-7cf1-acdf-e12298e1b3e8","0199ca9a-24f6-7920-8e89-34de50b14c43","","","","",""
"","","","","","instructions","1","3171","0.0-1.0","A71D83B0007549B9A33C2DAD27DD77F3","0199caac-eedd-7cf1-acdf-e12298e1b3e8","0199ca9a-24f6-7920-8e89-34de50b14c43","[{""page_index"":0,""viewing_time"":2543}]","2543","","",""
"","","","","","instructions","2","18480","0.0-2.0","A71D83B0007549B9A33C2DAD27DD77F3","0199caac-eedd-7cf1-acdf-e12298e1b3e8","0199ca9a-24f6-7920-8e89-34de50b14c43","[{""page_index"":0,""viewing_time"":15309}]","15309","","",""
"true","","","","","fullscreen","3","20843","0.0-3.0","A71D83B0007549B9A33C2DAD27DD77F3","0199caac-eedd-7cf1-acdf-e12298e1b3e8","0199ca9a-24f6-7920-8e89-34de50b14c43","","1354","","",""
"","","","","","instructions","4","35755","0.0-4.0","A71D83B0007549B9A33C2DAD27DD77F3","0199caac-eedd-7cf1-acdf-e12298e1b3e8","0199ca9a-24f6-7920-8e89-34de50b14c43","[{""page_index"":0,""viewing_time"":14911}]","14911","","",""
"","","","","","html-keyboard-response","5","42760","0.0-5.0","A71D83B0007549B9A33C2DAD27DD77F3","0199caac-eedd-7cf1-acdf-e12298e1b3e8","0199ca9a-24f6-7920-8e89-34de50b14c43","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","6","49776","0.0-6.0","A71D83B0007549B9A33C2DAD27DD77F3","0199caac-eedd-7cf1-acdf-e12298e1b3e8","0199ca9a-24f6-7920-8e89-34de50b14c43","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","7","56787","0.0-7.0","A71D83B0007549B9A33C2DAD27DD77F3","0199caac-eedd-7cf1-acdf-e12298e1b3e8","0199ca9a-24f6-7920-8e89-34de50b14c43","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","8","58475","0.0-8.0","A71D83B0007549B9A33C2DAD27DD77F3","0199caac-eedd-7cf1-acdf-e12298e1b3e8","0199ca9a-24f6-7920-8e89-34de50b14c43","","1688","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0"
"","","","","","html-keyboard-response","9","65484","0.0-9.0-0.0-0.0","A71D83B0007549B9A33C2DAD27DD77F3","0199caac-eedd-7cf1-acdf-e12298e1b3e8","0199ca9a-24f6-7920-8e89-34de50b14c43","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
