"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice"
"true","false","[]","[]","[]","preload","0","1899","0.0-0.0","A6EB8E0D19CA4438A92B900BA5009BF9","dcc6deaa-c8b7-4390-b77e-c637a45b0946","23db58b9-63b0-4bce-8714-07ce439e665e","","","","",""
"","","","","","instructions","1","3489","0.0-1.0","A6EB8E0D19CA4438A92B900BA5009BF9","dcc6deaa-c8b7-4390-b77e-c637a45b0946","23db58b9-63b0-4bce-8714-07ce439e665e","[{""page_index"":0,""viewing_time"":1589}]","1589","","",""
"","","","","","instructions","2","6609","0.0-2.0","A6EB8E0D19CA4438A92B900BA5009BF9","dcc6deaa-c8b7-4390-b77e-c637a45b0946","23db58b9-63b0-4bce-8714-07ce439e665e","[{""page_index"":0,""viewing_time"":3120}]","3120","","",""
"true","","","","","fullscreen","3","9226","0.0-3.0","A6EB8E0D19CA4438A92B900BA5009BF9","dcc6deaa-c8b7-4390-b77e-c637a45b0946","23db58b9-63b0-4bce-8714-07ce439e665e","","1608","","",""
"","","","","","instructions","4","334166","0.0-4.0","A6EB8E0D19CA4438A92B900BA5009BF9","dcc6deaa-c8b7-4390-b77e-c637a45b0946","23db58b9-63b0-4bce-8714-07ce439e665e","[{""page_index"":0,""viewing_time"":324940}]","324940","","",""
"","","","","","html-keyboard-response","5","337171","0.0-5.0","A6EB8E0D19CA4438A92B900BA5009BF9","dcc6deaa-c8b7-4390-b77e-c637a45b0946","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_14/causal_series_14_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","6","339595","0.0-6.0","A6EB8E0D19CA4438A92B900BA5009BF9","dcc6deaa-c8b7-4390-b77e-c637a45b0946","23db58b9-63b0-4bce-8714-07ce439e665e","","2424","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","7","342607","0.0-7.0-1.0-0.0","A6EB8E0D19CA4438A92B900BA5009BF9","dcc6deaa-c8b7-4390-b77e-c637a45b0946","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_3/semantic_series_3_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","8","345612","0.0-7.0-1.0-1.0","A6EB8E0D19CA4438A92B900BA5009BF9","dcc6deaa-c8b7-4390-b77e-c637a45b0946","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_4/semantic_series_4_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","9","348620","0.0-7.0-1.0-2.0","A6EB8E0D19CA4438A92B900BA5009BF9","dcc6deaa-c8b7-4390-b77e-c637a45b0946","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_5/semantic_series_5_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
