"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice"
"true","false","[]","[]","[]","preload","0","16","0.0-0.0","067F98EEB233492ABF5563CF1E969931","0199ca9f-f167-78de-bb5a-789008bcdfe7","0199ca9a-24f6-7920-8e89-34de50b14c43","","","","",""
"","","","","","instructions","1","1610","0.0-1.0","067F98EEB233492ABF5563CF1E969931","0199ca9f-f167-78de-bb5a-789008bcdfe7","0199ca9a-24f6-7920-8e89-34de50b14c43","[{""page_index"":0,""viewing_time"":1594}]","1594","","",""
"","","","","","instructions","2","187156","0.0-2.0","067F98EEB233492ABF5563CF1E969931","0199ca9f-f167-78de-bb5a-789008bcdfe7","0199ca9a-24f6-7920-8e89-34de50b14c43","[{""page_index"":0,""viewing_time"":185545}]","185545","","",""
"true","","","","","fullscreen","3","191243","0.0-3.0","067F98EEB233492ABF5563CF1E969931","0199ca9f-f167-78de-bb5a-789008bcdfe7","0199ca9a-24f6-7920-8e89-34de50b14c43","","3086","","",""
"","","","","","instructions","4","316070","0.0-4.0","067F98EEB233492ABF5563CF1E969931","0199ca9f-f167-78de-bb5a-789008bcdfe7","0199ca9a-24f6-7920-8e89-34de50b14c43","[{""page_index"":0,""viewing_time"":124827}]","124827","","",""
"","","","","","html-keyboard-response","5","323071","0.0-5.0","067F98EEB233492ABF5563CF1E969931","0199ca9f-f167-78de-bb5a-789008bcdfe7","0199ca9a-24f6-7920-8e89-34de50b14c43","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","6","330072","0.0-6.0","067F98EEB233492ABF5563CF1E969931","0199ca9f-f167-78de-bb5a-789008bcdfe7","0199ca9a-24f6-7920-8e89-34de50b14c43","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","7","337073","0.0-7.0","067F98EEB233492ABF5563CF1E969931","0199ca9f-f167-78de-bb5a-789008bcdfe7","0199ca9a-24f6-7920-8e89-34de50b14c43","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","8","339092","0.0-8.0","067F98EEB233492ABF5563CF1E969931","0199ca9f-f167-78de-bb5a-789008bcdfe7","0199ca9a-24f6-7920-8e89-34de50b14c43","","2018","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0"
"","","","","","html-keyboard-response","9","346093","0.0-9.0-0.0-0.0","067F98EEB233492ABF5563CF1E969931","0199ca9f-f167-78de-bb5a-789008bcdfe7","0199ca9a-24f6-7920-8e89-34de50b14c43","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","10","353094","0.0-10.0","067F98EEB233492ABF5563CF1E969931","0199ca9f-f167-78de-bb5a-789008bcdfe7","0199ca9a-24f6-7920-8e89-34de50b14c43","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
