"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice"
"true","false","[]","[]","[]","preload","0","344","0.0-0.0","609C9111BE2A48C5B58EF8BF35EED539","0199b04b-0055-7e5c-9928-9e561e45cd10","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","","","",""
"","","","","","instructions","1","5811","0.0-1.0","609C9111BE2A48C5B58EF8BF35EED539","0199b04b-0055-7e5c-9928-9e561e45cd10","0199b046-8dbe-72ff-97c2-b3cf5c366c31","[{""page_index"":0,""viewing_time"":5467}]","5467","","",""
"","","","","","instructions","2","256595","0.0-2.0","609C9111BE2A48C5B58EF8BF35EED539","0199b04b-0055-7e5c-9928-9e561e45cd10","0199b046-8dbe-72ff-97c2-b3cf5c366c31","[{""page_index"":0,""viewing_time"":250790}]","250790","","",""
"true","","","","","fullscreen","3","259816","0.0-3.0","609C9111BE2A48C5B58EF8BF35EED539","0199b04b-0055-7e5c-9928-9e561e45cd10","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","2210","","",""
"","","","","","instructions","4","269571","0.0-4.0","609C9111BE2A48C5B58EF8BF35EED539","0199b04b-0055-7e5c-9928-9e561e45cd10","0199b046-8dbe-72ff-97c2-b3cf5c366c31","[{""page_index"":0,""viewing_time"":9753}]","9753","","",""
"","","","","","html-keyboard-response","5","276574","0.0-5.0","609C9111BE2A48C5B58EF8BF35EED539","0199b04b-0055-7e5c-9928-9e561e45cd10","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","6","279487","0.0-6.0","609C9111BE2A48C5B58EF8BF35EED539","0199b04b-0055-7e5c-9928-9e561e45cd10","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","2911","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1"
"","","","","","html-keyboard-response","7","286490","0.0-7.0-1.0-0.0","609C9111BE2A48C5B58EF8BF35EED539","0199b04b-0055-7e5c-9928-9e561e45cd10","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_2/semantic_series_2_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","8","293492","0.0-7.0-1.0-1.0","609C9111BE2A48C5B58EF8BF35EED539","0199b04b-0055-7e5c-9928-9e561e45cd10","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_2/semantic_series_2_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","9","300497","0.0-7.0-1.0-2.0","609C9111BE2A48C5B58EF8BF35EED539","0199b04b-0055-7e5c-9928-9e561e45cd10","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_2/semantic_series_2_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","10","307503","0.0-8.0","609C9111BE2A48C5B58EF8BF35EED539","0199b04b-0055-7e5c-9928-9e561e45cd10","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","11","314509","0.0-9.0","609C9111BE2A48C5B58EF8BF35EED539","0199b04b-0055-7e5c-9928-9e561e45cd10","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","12","316304","0.0-10.0","609C9111BE2A48C5B58EF8BF35EED539","0199b04b-0055-7e5c-9928-9e561e45cd10","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","1793","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1"
"","","","","","html-keyboard-response","13","323311","0.0-11.0-1.0-0.0","609C9111BE2A48C5B58EF8BF35EED539","0199b04b-0055-7e5c-9928-9e561e45cd10","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_6/semantic_series_6_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","14","330529","0.0-11.0-1.0-1.0","609C9111BE2A48C5B58EF8BF35EED539","0199b04b-0055-7e5c-9928-9e561e45cd10","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_6/semantic_series_6_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","15","337535","0.0-11.0-1.0-2.0","609C9111BE2A48C5B58EF8BF35EED539","0199b04b-0055-7e5c-9928-9e561e45cd10","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_6/semantic_series_6_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","16","344540","0.0-12.0","609C9111BE2A48C5B58EF8BF35EED539","0199b04b-0055-7e5c-9928-9e561e45cd10","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","17","351556","0.0-13.0","609C9111BE2A48C5B58EF8BF35EED539","0199b04b-0055-7e5c-9928-9e561e45cd10","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","18","352328","0.0-14.0","609C9111BE2A48C5B58EF8BF35EED539","0199b04b-0055-7e5c-9928-9e561e45cd10","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","769","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0"
"","","","","","html-keyboard-response","19","359335","0.0-15.0-0.0-0.0","609C9111BE2A48C5B58EF8BF35EED539","0199b04b-0055-7e5c-9928-9e561e45cd10","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","20","366337","0.0-15.0-0.0-1.0","609C9111BE2A48C5B58EF8BF35EED539","0199b04b-0055-7e5c-9928-9e561e45cd10","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","21","373342","0.0-15.0-0.0-2.0","609C9111BE2A48C5B58EF8BF35EED539","0199b04b-0055-7e5c-9928-9e561e45cd10","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","22","380522","0.0-16.0","609C9111BE2A48C5B58EF8BF35EED539","0199b04b-0055-7e5c-9928-9e561e45cd10","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","23","387528","0.0-17.0","609C9111BE2A48C5B58EF8BF35EED539","0199b04b-0055-7e5c-9928-9e561e45cd10","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","24","388794","0.0-18.0","609C9111BE2A48C5B58EF8BF35EED539","0199b04b-0055-7e5c-9928-9e561e45cd10","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","1264","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1"
"","","","","","html-keyboard-response","25","395798","0.0-19.0-1.0-0.0","609C9111BE2A48C5B58EF8BF35EED539","0199b04b-0055-7e5c-9928-9e561e45cd10","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_9/semantic_series_9_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","26","402803","0.0-19.0-1.0-1.0","609C9111BE2A48C5B58EF8BF35EED539","0199b04b-0055-7e5c-9928-9e561e45cd10","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_9/semantic_series_9_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","27","409807","0.0-19.0-1.0-2.0","609C9111BE2A48C5B58EF8BF35EED539","0199b04b-0055-7e5c-9928-9e561e45cd10","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_9/semantic_series_9_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
