"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice"
"true","false","[]","[]","[]","preload","0","2015","0.0-0.0","F9E53944100A42F0A03FBD136B85C4C1","100a3b8e-e0e6-4f4a-9bc9-b031f4f0b0c4","4f03f330-5f91-43fc-aa61-d9dda6d26521","","","","",""
"","","","","","instructions","1","3968","0.0-1.0","F9E53944100A42F0A03FBD136B85C4C1","100a3b8e-e0e6-4f4a-9bc9-b031f4f0b0c4","4f03f330-5f91-43fc-aa61-d9dda6d26521","[{""page_index"":0,""viewing_time"":1953}]","1953","","",""
"","","","","","instructions","2","12318","0.0-2.0","F9E53944100A42F0A03FBD136B85C4C1","100a3b8e-e0e6-4f4a-9bc9-b031f4f0b0c4","4f03f330-5f91-43fc-aa61-d9dda6d26521","[{""page_index"":0,""viewing_time"":8349}]","8349","","",""
"true","","","","","fullscreen","3","14704","0.0-3.0","F9E53944100A42F0A03FBD136B85C4C1","100a3b8e-e0e6-4f4a-9bc9-b031f4f0b0c4","4f03f330-5f91-43fc-aa61-d9dda6d26521","","1382","","",""
"","","","","","instructions","4","41885","0.0-4.0","F9E53944100A42F0A03FBD136B85C4C1","100a3b8e-e0e6-4f4a-9bc9-b031f4f0b0c4","4f03f330-5f91-43fc-aa61-d9dda6d26521","[{""page_index"":0,""viewing_time"":27179}]","27180","","",""
"","","","","","html-keyboard-response","5","44889","0.0-5.0","F9E53944100A42F0A03FBD136B85C4C1","100a3b8e-e0e6-4f4a-9bc9-b031f4f0b0c4","4f03f330-5f91-43fc-aa61-d9dda6d26521","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_2/causal_series_2_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","6","47702","0.0-6.0","F9E53944100A42F0A03FBD136B85C4C1","100a3b8e-e0e6-4f4a-9bc9-b031f4f0b0c4","4f03f330-5f91-43fc-aa61-d9dda6d26521","","2810","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","7","50705","0.0-7.0-0.0-0.0","F9E53944100A42F0A03FBD136B85C4C1","100a3b8e-e0e6-4f4a-9bc9-b031f4f0b0c4","4f03f330-5f91-43fc-aa61-d9dda6d26521","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_2/causal_series_2_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","8","53708","0.0-7.0-0.0-1.0","F9E53944100A42F0A03FBD136B85C4C1","100a3b8e-e0e6-4f4a-9bc9-b031f4f0b0c4","4f03f330-5f91-43fc-aa61-d9dda6d26521","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_2/causal_series_2_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","9","56711","0.0-7.0-0.0-2.0","F9E53944100A42F0A03FBD136B85C4C1","100a3b8e-e0e6-4f4a-9bc9-b031f4f0b0c4","4f03f330-5f91-43fc-aa61-d9dda6d26521","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_2/causal_series_2_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","10","59713","0.0-8.0","F9E53944100A42F0A03FBD136B85C4C1","100a3b8e-e0e6-4f4a-9bc9-b031f4f0b0c4","4f03f330-5f91-43fc-aa61-d9dda6d26521","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","11","62716","0.0-9.0","F9E53944100A42F0A03FBD136B85C4C1","100a3b8e-e0e6-4f4a-9bc9-b031f4f0b0c4","4f03f330-5f91-43fc-aa61-d9dda6d26521","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_3/causal_series_3_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","12","63568","0.0-10.0","F9E53944100A42F0A03FBD136B85C4C1","100a3b8e-e0e6-4f4a-9bc9-b031f4f0b0c4","4f03f330-5f91-43fc-aa61-d9dda6d26521","","850","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","13","66571","0.0-11.0-1.0-0.0","F9E53944100A42F0A03FBD136B85C4C1","100a3b8e-e0e6-4f4a-9bc9-b031f4f0b0c4","4f03f330-5f91-43fc-aa61-d9dda6d26521","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_6/semantic_series_6_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","14","69574","0.0-11.0-1.0-1.0","F9E53944100A42F0A03FBD136B85C4C1","100a3b8e-e0e6-4f4a-9bc9-b031f4f0b0c4","4f03f330-5f91-43fc-aa61-d9dda6d26521","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_7/semantic_series_7_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","15","72577","0.0-11.0-1.0-2.0","F9E53944100A42F0A03FBD136B85C4C1","100a3b8e-e0e6-4f4a-9bc9-b031f4f0b0c4","4f03f330-5f91-43fc-aa61-d9dda6d26521","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_8/semantic_series_8_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","16","75580","0.0-12.0","F9E53944100A42F0A03FBD136B85C4C1","100a3b8e-e0e6-4f4a-9bc9-b031f4f0b0c4","4f03f330-5f91-43fc-aa61-d9dda6d26521","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","17","78582","0.0-13.0","F9E53944100A42F0A03FBD136B85C4C1","100a3b8e-e0e6-4f4a-9bc9-b031f4f0b0c4","4f03f330-5f91-43fc-aa61-d9dda6d26521","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_16/causal_series_16_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","18","79552","0.0-14.0","F9E53944100A42F0A03FBD136B85C4C1","100a3b8e-e0e6-4f4a-9bc9-b031f4f0b0c4","4f03f330-5f91-43fc-aa61-d9dda6d26521","","968","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","19","82554","0.0-15.0-0.0-0.0","F9E53944100A42F0A03FBD136B85C4C1","100a3b8e-e0e6-4f4a-9bc9-b031f4f0b0c4","4f03f330-5f91-43fc-aa61-d9dda6d26521","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_16/causal_series_16_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","20","85557","0.0-15.0-0.0-1.0","F9E53944100A42F0A03FBD136B85C4C1","100a3b8e-e0e6-4f4a-9bc9-b031f4f0b0c4","4f03f330-5f91-43fc-aa61-d9dda6d26521","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_16/causal_series_16_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","21","88560","0.0-15.0-0.0-2.0","F9E53944100A42F0A03FBD136B85C4C1","100a3b8e-e0e6-4f4a-9bc9-b031f4f0b0c4","4f03f330-5f91-43fc-aa61-d9dda6d26521","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_16/causal_series_16_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","22","91562","0.0-16.0","F9E53944100A42F0A03FBD136B85C4C1","100a3b8e-e0e6-4f4a-9bc9-b031f4f0b0c4","4f03f330-5f91-43fc-aa61-d9dda6d26521","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","23","94565","0.0-17.0","F9E53944100A42F0A03FBD136B85C4C1","100a3b8e-e0e6-4f4a-9bc9-b031f4f0b0c4","4f03f330-5f91-43fc-aa61-d9dda6d26521","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_12/causal_series_12_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","24","95668","0.0-18.0","F9E53944100A42F0A03FBD136B85C4C1","100a3b8e-e0e6-4f4a-9bc9-b031f4f0b0c4","4f03f330-5f91-43fc-aa61-d9dda6d26521","","1102","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","25","98670","0.0-19.0-1.0-0.0","F9E53944100A42F0A03FBD136B85C4C1","100a3b8e-e0e6-4f4a-9bc9-b031f4f0b0c4","4f03f330-5f91-43fc-aa61-d9dda6d26521","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_15/semantic_series_15_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","26","101673","0.0-19.0-1.0-1.0","F9E53944100A42F0A03FBD136B85C4C1","100a3b8e-e0e6-4f4a-9bc9-b031f4f0b0c4","4f03f330-5f91-43fc-aa61-d9dda6d26521","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_16/semantic_series_16_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","27","104675","0.0-19.0-1.0-2.0","F9E53944100A42F0A03FBD136B85C4C1","100a3b8e-e0e6-4f4a-9bc9-b031f4f0b0c4","4f03f330-5f91-43fc-aa61-d9dda6d26521","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_17/semantic_series_17_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","28","107678","0.0-20.0","F9E53944100A42F0A03FBD136B85C4C1","100a3b8e-e0e6-4f4a-9bc9-b031f4f0b0c4","4f03f330-5f91-43fc-aa61-d9dda6d26521","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","29","110680","0.0-21.0","F9E53944100A42F0A03FBD136B85C4C1","100a3b8e-e0e6-4f4a-9bc9-b031f4f0b0c4","4f03f330-5f91-43fc-aa61-d9dda6d26521","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_18/causal_series_18_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","30","111368","0.0-22.0","F9E53944100A42F0A03FBD136B85C4C1","100a3b8e-e0e6-4f4a-9bc9-b031f4f0b0c4","4f03f330-5f91-43fc-aa61-d9dda6d26521","","686","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","31","114371","0.0-23.0-0.0-0.0","F9E53944100A42F0A03FBD136B85C4C1","100a3b8e-e0e6-4f4a-9bc9-b031f4f0b0c4","4f03f330-5f91-43fc-aa61-d9dda6d26521","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_18/causal_series_18_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","32","117373","0.0-23.0-0.0-1.0","F9E53944100A42F0A03FBD136B85C4C1","100a3b8e-e0e6-4f4a-9bc9-b031f4f0b0c4","4f03f330-5f91-43fc-aa61-d9dda6d26521","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_18/causal_series_18_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","33","120376","0.0-23.0-0.0-2.0","F9E53944100A42F0A03FBD136B85C4C1","100a3b8e-e0e6-4f4a-9bc9-b031f4f0b0c4","4f03f330-5f91-43fc-aa61-d9dda6d26521","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_18/causal_series_18_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","34","123378","0.0-24.0","F9E53944100A42F0A03FBD136B85C4C1","100a3b8e-e0e6-4f4a-9bc9-b031f4f0b0c4","4f03f330-5f91-43fc-aa61-d9dda6d26521","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","35","126381","0.0-25.0","F9E53944100A42F0A03FBD136B85C4C1","100a3b8e-e0e6-4f4a-9bc9-b031f4f0b0c4","4f03f330-5f91-43fc-aa61-d9dda6d26521","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_4/causal_series_4_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","36","127119","0.0-26.0","F9E53944100A42F0A03FBD136B85C4C1","100a3b8e-e0e6-4f4a-9bc9-b031f4f0b0c4","4f03f330-5f91-43fc-aa61-d9dda6d26521","","736","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","37","130121","0.0-27.0-0.0-0.0","F9E53944100A42F0A03FBD136B85C4C1","100a3b8e-e0e6-4f4a-9bc9-b031f4f0b0c4","4f03f330-5f91-43fc-aa61-d9dda6d26521","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_4/causal_series_4_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","38","133124","0.0-27.0-0.0-1.0","F9E53944100A42F0A03FBD136B85C4C1","100a3b8e-e0e6-4f4a-9bc9-b031f4f0b0c4","4f03f330-5f91-43fc-aa61-d9dda6d26521","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_4/causal_series_4_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","39","136127","0.0-27.0-0.0-2.0","F9E53944100A42F0A03FBD136B85C4C1","100a3b8e-e0e6-4f4a-9bc9-b031f4f0b0c4","4f03f330-5f91-43fc-aa61-d9dda6d26521","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_4/causal_series_4_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
