"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice"
"true","false","[]","[]","[]","preload","0","1429","0.0-0.0","51D131577874460C9A2A0A378E420CEB","0047f23a-0161-49e3-890c-763a371b0a48","4f03f330-5f91-43fc-aa61-d9dda6d26521","","","","",""
"","","","","","instructions","1","9236","0.0-1.0","51D131577874460C9A2A0A378E420CEB","0047f23a-0161-49e3-890c-763a371b0a48","4f03f330-5f91-43fc-aa61-d9dda6d26521","[{""page_index"":0,""viewing_time"":7806}]","7806","","",""
"","","","","","instructions","2","21958","0.0-2.0","51D131577874460C9A2A0A378E420CEB","0047f23a-0161-49e3-890c-763a371b0a48","4f03f330-5f91-43fc-aa61-d9dda6d26521","[{""page_index"":0,""viewing_time"":12722}]","12722","","",""
"true","","","","","fullscreen","3","38697","0.0-3.0","51D131577874460C9A2A0A378E420CEB","0047f23a-0161-49e3-890c-763a371b0a48","4f03f330-5f91-43fc-aa61-d9dda6d26521","","15732","","",""
"","","","","","instructions","4","50232","0.0-4.0","51D131577874460C9A2A0A378E420CEB","0047f23a-0161-49e3-890c-763a371b0a48","4f03f330-5f91-43fc-aa61-d9dda6d26521","[{""page_index"":0,""viewing_time"":11534}]","11534","","",""
"","","","","","html-keyboard-response","5","53242","0.0-5.0","51D131577874460C9A2A0A378E420CEB","0047f23a-0161-49e3-890c-763a371b0a48","4f03f330-5f91-43fc-aa61-d9dda6d26521","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_18/causal_series_18_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","6","56153","0.0-6.0","51D131577874460C9A2A0A378E420CEB","0047f23a-0161-49e3-890c-763a371b0a48","4f03f330-5f91-43fc-aa61-d9dda6d26521","","2911","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","7","59161","0.0-7.0-0.0-0.0","51D131577874460C9A2A0A378E420CEB","0047f23a-0161-49e3-890c-763a371b0a48","4f03f330-5f91-43fc-aa61-d9dda6d26521","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_18/causal_series_18_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","8","62174","0.0-7.0-0.0-1.0","51D131577874460C9A2A0A378E420CEB","0047f23a-0161-49e3-890c-763a371b0a48","4f03f330-5f91-43fc-aa61-d9dda6d26521","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_18/causal_series_18_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","9","65176","0.0-7.0-0.0-2.0","51D131577874460C9A2A0A378E420CEB","0047f23a-0161-49e3-890c-763a371b0a48","4f03f330-5f91-43fc-aa61-d9dda6d26521","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_18/causal_series_18_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","10","68178","0.0-8.0","51D131577874460C9A2A0A378E420CEB","0047f23a-0161-49e3-890c-763a371b0a48","4f03f330-5f91-43fc-aa61-d9dda6d26521","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","11","71188","0.0-9.0","51D131577874460C9A2A0A378E420CEB","0047f23a-0161-49e3-890c-763a371b0a48","4f03f330-5f91-43fc-aa61-d9dda6d26521","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_2/causal_series_2_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","12","72540","0.0-10.0","51D131577874460C9A2A0A378E420CEB","0047f23a-0161-49e3-890c-763a371b0a48","4f03f330-5f91-43fc-aa61-d9dda6d26521","","1351","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","13","75543","0.0-11.0-1.0-0.0","51D131577874460C9A2A0A378E420CEB","0047f23a-0161-49e3-890c-763a371b0a48","4f03f330-5f91-43fc-aa61-d9dda6d26521","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_3/semantic_series_3_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","14","78548","0.0-11.0-1.0-1.0","51D131577874460C9A2A0A378E420CEB","0047f23a-0161-49e3-890c-763a371b0a48","4f03f330-5f91-43fc-aa61-d9dda6d26521","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_4/semantic_series_4_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","15","81549","0.0-11.0-1.0-2.0","51D131577874460C9A2A0A378E420CEB","0047f23a-0161-49e3-890c-763a371b0a48","4f03f330-5f91-43fc-aa61-d9dda6d26521","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_5/semantic_series_5_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","16","84564","0.0-12.0","51D131577874460C9A2A0A378E420CEB","0047f23a-0161-49e3-890c-763a371b0a48","4f03f330-5f91-43fc-aa61-d9dda6d26521","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","17","87580","0.0-13.0","51D131577874460C9A2A0A378E420CEB","0047f23a-0161-49e3-890c-763a371b0a48","4f03f330-5f91-43fc-aa61-d9dda6d26521","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_13/causal_series_13_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","18","88587","0.0-14.0","51D131577874460C9A2A0A378E420CEB","0047f23a-0161-49e3-890c-763a371b0a48","4f03f330-5f91-43fc-aa61-d9dda6d26521","","1006","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","19","91598","0.0-15.0-1.0-0.0","51D131577874460C9A2A0A378E420CEB","0047f23a-0161-49e3-890c-763a371b0a48","4f03f330-5f91-43fc-aa61-d9dda6d26521","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_18/semantic_series_18_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","20","94611","0.0-15.0-1.0-1.0","51D131577874460C9A2A0A378E420CEB","0047f23a-0161-49e3-890c-763a371b0a48","4f03f330-5f91-43fc-aa61-d9dda6d26521","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_1/semantic_series_1_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","21","97623","0.0-15.0-1.0-2.0","51D131577874460C9A2A0A378E420CEB","0047f23a-0161-49e3-890c-763a371b0a48","4f03f330-5f91-43fc-aa61-d9dda6d26521","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_2/semantic_series_2_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","22","100638","0.0-16.0","51D131577874460C9A2A0A378E420CEB","0047f23a-0161-49e3-890c-763a371b0a48","4f03f330-5f91-43fc-aa61-d9dda6d26521","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","23","103643","0.0-17.0","51D131577874460C9A2A0A378E420CEB","0047f23a-0161-49e3-890c-763a371b0a48","4f03f330-5f91-43fc-aa61-d9dda6d26521","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_14/causal_series_14_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","24","105121","0.0-18.0","51D131577874460C9A2A0A378E420CEB","0047f23a-0161-49e3-890c-763a371b0a48","4f03f330-5f91-43fc-aa61-d9dda6d26521","","1477","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","25","108137","0.0-19.0-0.0-0.0","51D131577874460C9A2A0A378E420CEB","0047f23a-0161-49e3-890c-763a371b0a48","4f03f330-5f91-43fc-aa61-d9dda6d26521","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_14/causal_series_14_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","26","111142","0.0-19.0-0.0-1.0","51D131577874460C9A2A0A378E420CEB","0047f23a-0161-49e3-890c-763a371b0a48","4f03f330-5f91-43fc-aa61-d9dda6d26521","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_14/causal_series_14_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","27","114151","0.0-19.0-0.0-2.0","51D131577874460C9A2A0A378E420CEB","0047f23a-0161-49e3-890c-763a371b0a48","4f03f330-5f91-43fc-aa61-d9dda6d26521","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_14/causal_series_14_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","28","117162","0.0-20.0","51D131577874460C9A2A0A378E420CEB","0047f23a-0161-49e3-890c-763a371b0a48","4f03f330-5f91-43fc-aa61-d9dda6d26521","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","29","120164","0.0-21.0","51D131577874460C9A2A0A378E420CEB","0047f23a-0161-49e3-890c-763a371b0a48","4f03f330-5f91-43fc-aa61-d9dda6d26521","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_10/causal_series_10_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","30","121577","0.0-22.0","51D131577874460C9A2A0A378E420CEB","0047f23a-0161-49e3-890c-763a371b0a48","4f03f330-5f91-43fc-aa61-d9dda6d26521","","1413","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","31","124579","0.0-23.0-0.0-0.0","51D131577874460C9A2A0A378E420CEB","0047f23a-0161-49e3-890c-763a371b0a48","4f03f330-5f91-43fc-aa61-d9dda6d26521","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_10/causal_series_10_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","32","127590","0.0-23.0-0.0-1.0","51D131577874460C9A2A0A378E420CEB","0047f23a-0161-49e3-890c-763a371b0a48","4f03f330-5f91-43fc-aa61-d9dda6d26521","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_10/causal_series_10_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","33","130604","0.0-23.0-0.0-2.0","51D131577874460C9A2A0A378E420CEB","0047f23a-0161-49e3-890c-763a371b0a48","4f03f330-5f91-43fc-aa61-d9dda6d26521","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_10/causal_series_10_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","34","133608","0.0-24.0","51D131577874460C9A2A0A378E420CEB","0047f23a-0161-49e3-890c-763a371b0a48","4f03f330-5f91-43fc-aa61-d9dda6d26521","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","35","136615","0.0-25.0","51D131577874460C9A2A0A378E420CEB","0047f23a-0161-49e3-890c-763a371b0a48","4f03f330-5f91-43fc-aa61-d9dda6d26521","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_1/causal_series_1_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","36","139678","0.0-26.0","51D131577874460C9A2A0A378E420CEB","0047f23a-0161-49e3-890c-763a371b0a48","4f03f330-5f91-43fc-aa61-d9dda6d26521","","3063","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","37","142694","0.0-27.0-0.0-0.0","51D131577874460C9A2A0A378E420CEB","0047f23a-0161-49e3-890c-763a371b0a48","4f03f330-5f91-43fc-aa61-d9dda6d26521","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_1/causal_series_1_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","38","145697","0.0-27.0-0.0-1.0","51D131577874460C9A2A0A378E420CEB","0047f23a-0161-49e3-890c-763a371b0a48","4f03f330-5f91-43fc-aa61-d9dda6d26521","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_1/causal_series_1_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","39","148705","0.0-27.0-0.0-2.0","51D131577874460C9A2A0A378E420CEB","0047f23a-0161-49e3-890c-763a371b0a48","4f03f330-5f91-43fc-aa61-d9dda6d26521","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_1/causal_series_1_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","40","151709","0.0-28.0","51D131577874460C9A2A0A378E420CEB","0047f23a-0161-49e3-890c-763a371b0a48","4f03f330-5f91-43fc-aa61-d9dda6d26521","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","41","154719","0.0-29.0","51D131577874460C9A2A0A378E420CEB","0047f23a-0161-49e3-890c-763a371b0a48","4f03f330-5f91-43fc-aa61-d9dda6d26521","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_4/causal_series_4_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","42","155578","0.0-30.0","51D131577874460C9A2A0A378E420CEB","0047f23a-0161-49e3-890c-763a371b0a48","4f03f330-5f91-43fc-aa61-d9dda6d26521","","859","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","43","158589","0.0-31.0-1.0-0.0","51D131577874460C9A2A0A378E420CEB","0047f23a-0161-49e3-890c-763a371b0a48","4f03f330-5f91-43fc-aa61-d9dda6d26521","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_9/semantic_series_9_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","44","161590","0.0-31.0-1.0-1.0","51D131577874460C9A2A0A378E420CEB","0047f23a-0161-49e3-890c-763a371b0a48","4f03f330-5f91-43fc-aa61-d9dda6d26521","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_10/semantic_series_10_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","45","164599","0.0-31.0-1.0-2.0","51D131577874460C9A2A0A378E420CEB","0047f23a-0161-49e3-890c-763a371b0a48","4f03f330-5f91-43fc-aa61-d9dda6d26521","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_11/semantic_series_11_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","46","167600","0.0-32.0","51D131577874460C9A2A0A378E420CEB","0047f23a-0161-49e3-890c-763a371b0a48","4f03f330-5f91-43fc-aa61-d9dda6d26521","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","47","170602","0.0-33.0","51D131577874460C9A2A0A378E420CEB","0047f23a-0161-49e3-890c-763a371b0a48","4f03f330-5f91-43fc-aa61-d9dda6d26521","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_6/causal_series_6_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","48","171387","0.0-34.0","51D131577874460C9A2A0A378E420CEB","0047f23a-0161-49e3-890c-763a371b0a48","4f03f330-5f91-43fc-aa61-d9dda6d26521","","785","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","49","174393","0.0-35.0-0.0-0.0","51D131577874460C9A2A0A378E420CEB","0047f23a-0161-49e3-890c-763a371b0a48","4f03f330-5f91-43fc-aa61-d9dda6d26521","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_6/causal_series_6_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","50","177394","0.0-35.0-0.0-1.0","51D131577874460C9A2A0A378E420CEB","0047f23a-0161-49e3-890c-763a371b0a48","4f03f330-5f91-43fc-aa61-d9dda6d26521","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_6/causal_series_6_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","51","180407","0.0-35.0-0.0-2.0","51D131577874460C9A2A0A378E420CEB","0047f23a-0161-49e3-890c-763a371b0a48","4f03f330-5f91-43fc-aa61-d9dda6d26521","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_6/causal_series_6_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","52","183408","0.0-36.0","51D131577874460C9A2A0A378E420CEB","0047f23a-0161-49e3-890c-763a371b0a48","4f03f330-5f91-43fc-aa61-d9dda6d26521","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","53","186409","0.0-37.0","51D131577874460C9A2A0A378E420CEB","0047f23a-0161-49e3-890c-763a371b0a48","4f03f330-5f91-43fc-aa61-d9dda6d26521","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_12/causal_series_12_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","54","187776","0.0-38.0","51D131577874460C9A2A0A378E420CEB","0047f23a-0161-49e3-890c-763a371b0a48","4f03f330-5f91-43fc-aa61-d9dda6d26521","","1367","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","55","190783","0.0-39.0-0.0-0.0","51D131577874460C9A2A0A378E420CEB","0047f23a-0161-49e3-890c-763a371b0a48","4f03f330-5f91-43fc-aa61-d9dda6d26521","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_12/causal_series_12_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","56","193797","0.0-39.0-0.0-1.0","51D131577874460C9A2A0A378E420CEB","0047f23a-0161-49e3-890c-763a371b0a48","4f03f330-5f91-43fc-aa61-d9dda6d26521","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_12/causal_series_12_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
