"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice"
"true","false","[]","[]","[]","preload","0","3253","0.0-0.0","D1B2AAFD55384B0BBE1B561CF9484F00","f4ac8244-5683-40dc-9404-566e87d20ba9","23db58b9-63b0-4bce-8714-07ce439e665e","","","","",""
"","","","","","instructions","1","8481","0.0-1.0","D1B2AAFD55384B0BBE1B561CF9484F00","f4ac8244-5683-40dc-9404-566e87d20ba9","23db58b9-63b0-4bce-8714-07ce439e665e","[{""page_index"":0,""viewing_time"":5226}]","5227","","",""
"","","","","","instructions","2","11150","0.0-2.0","D1B2AAFD55384B0BBE1B561CF9484F00","f4ac8244-5683-40dc-9404-566e87d20ba9","23db58b9-63b0-4bce-8714-07ce439e665e","[{""page_index"":0,""viewing_time"":2667}]","2668","","",""
"true","","","","","fullscreen","3","13368","0.0-3.0","D1B2AAFD55384B0BBE1B561CF9484F00","f4ac8244-5683-40dc-9404-566e87d20ba9","23db58b9-63b0-4bce-8714-07ce439e665e","","1214","","",""
"","","","","","instructions","4","20728","0.0-4.0","D1B2AAFD55384B0BBE1B561CF9484F00","f4ac8244-5683-40dc-9404-566e87d20ba9","23db58b9-63b0-4bce-8714-07ce439e665e","[{""page_index"":0,""viewing_time"":7359}]","7360","","",""
"","","","","","html-keyboard-response","5","23738","0.0-5.0","D1B2AAFD55384B0BBE1B561CF9484F00","f4ac8244-5683-40dc-9404-566e87d20ba9","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_5/causal_series_5_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","6","26056","0.0-6.0","D1B2AAFD55384B0BBE1B561CF9484F00","f4ac8244-5683-40dc-9404-566e87d20ba9","23db58b9-63b0-4bce-8714-07ce439e665e","","2316","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","7","29062","0.0-7.0-0.0-0.0","D1B2AAFD55384B0BBE1B561CF9484F00","f4ac8244-5683-40dc-9404-566e87d20ba9","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_5/causal_series_5_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","8","32069","0.0-7.0-0.0-1.0","D1B2AAFD55384B0BBE1B561CF9484F00","f4ac8244-5683-40dc-9404-566e87d20ba9","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_5/causal_series_5_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","9","35080","0.0-7.0-0.0-2.0","D1B2AAFD55384B0BBE1B561CF9484F00","f4ac8244-5683-40dc-9404-566e87d20ba9","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_5/causal_series_5_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","10","38089","0.0-8.0","D1B2AAFD55384B0BBE1B561CF9484F00","f4ac8244-5683-40dc-9404-566e87d20ba9","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","11","41099","0.0-9.0","D1B2AAFD55384B0BBE1B561CF9484F00","f4ac8244-5683-40dc-9404-566e87d20ba9","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_15/causal_series_15_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","12","43949","0.0-10.0","D1B2AAFD55384B0BBE1B561CF9484F00","f4ac8244-5683-40dc-9404-566e87d20ba9","23db58b9-63b0-4bce-8714-07ce439e665e","","2849","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","13","46959","0.0-11.0-0.0-0.0","D1B2AAFD55384B0BBE1B561CF9484F00","f4ac8244-5683-40dc-9404-566e87d20ba9","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_15/causal_series_15_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","14","49969","0.0-11.0-0.0-1.0","D1B2AAFD55384B0BBE1B561CF9484F00","f4ac8244-5683-40dc-9404-566e87d20ba9","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_15/causal_series_15_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","15","52979","0.0-11.0-0.0-2.0","D1B2AAFD55384B0BBE1B561CF9484F00","f4ac8244-5683-40dc-9404-566e87d20ba9","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_15/causal_series_15_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
