"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice"
"true","false","[]","[]","[]","preload","0","2917","0.0-0.0","A99BD59C13C74E678DBBBCECDF90A207","0199b0a3-502a-75cd-88e5-826e7d15c8fd","0199b0a1-e458-7c09-8b8a-a795043d6e93","","","","",""
"","","","","","instructions","1","7678","0.0-1.0","A99BD59C13C74E678DBBBCECDF90A207","0199b0a3-502a-75cd-88e5-826e7d15c8fd","0199b0a1-e458-7c09-8b8a-a795043d6e93","[{""page_index"":0,""viewing_time"":4759}]","4759","","",""
"","","","","","instructions","2","15558","0.0-2.0","A99BD59C13C74E678DBBBCECDF90A207","0199b0a3-502a-75cd-88e5-826e7d15c8fd","0199b0a1-e458-7c09-8b8a-a795043d6e93","[{""page_index"":0,""viewing_time"":7879}]","7879","","",""
"true","","","","","fullscreen","3","35598","0.0-3.0","A99BD59C13C74E678DBBBCECDF90A207","0199b0a3-502a-75cd-88e5-826e7d15c8fd","0199b0a1-e458-7c09-8b8a-a795043d6e93","","19021","","",""
"","","","","","instructions","4","128875","0.0-4.0","A99BD59C13C74E678DBBBCECDF90A207","0199b0a3-502a-75cd-88e5-826e7d15c8fd","0199b0a1-e458-7c09-8b8a-a795043d6e93","[{""page_index"":0,""viewing_time"":93274}]","93276","","",""
"","","","","","html-keyboard-response","5","135893","0.0-5.0","A99BD59C13C74E678DBBBCECDF90A207","0199b0a3-502a-75cd-88e5-826e7d15c8fd","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","6","138689","0.0-6.0","A99BD59C13C74E678DBBBCECDF90A207","0199b0a3-502a-75cd-88e5-826e7d15c8fd","0199b0a1-e458-7c09-8b8a-a795043d6e93","","2787","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0"
"","","","","","html-keyboard-response","7","145705","0.0-7.0-0.0-0.0","A99BD59C13C74E678DBBBCECDF90A207","0199b0a3-502a-75cd-88e5-826e7d15c8fd","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","8","152714","0.0-7.0-0.0-1.0","A99BD59C13C74E678DBBBCECDF90A207","0199b0a3-502a-75cd-88e5-826e7d15c8fd","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","9","159727","0.0-7.0-0.0-2.0","A99BD59C13C74E678DBBBCECDF90A207","0199b0a3-502a-75cd-88e5-826e7d15c8fd","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","10","166732","0.0-8.0","A99BD59C13C74E678DBBBCECDF90A207","0199b0a3-502a-75cd-88e5-826e7d15c8fd","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
