"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice"
"true","false","[]","[]","[]","preload","0","2271","0.0-0.0","D4C39FEB86DF44FD89855793911B0AEC","0199b04b-0a6e-7ca2-8297-2c953afd435b","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","","","",""
"","","","","","instructions","1","28361","0.0-1.0","D4C39FEB86DF44FD89855793911B0AEC","0199b04b-0a6e-7ca2-8297-2c953afd435b","0199b046-8dbe-72ff-97c2-b3cf5c366c31","[{""page_index"":0,""viewing_time"":26088}]","26089","","",""
"","","","","","instructions","2","182992","0.0-2.0","D4C39FEB86DF44FD89855793911B0AEC","0199b04b-0a6e-7ca2-8297-2c953afd435b","0199b046-8dbe-72ff-97c2-b3cf5c366c31","[{""page_index"":0,""viewing_time"":154631}]","154631","","",""
"true","","","","","fullscreen","3","220408","0.0-3.0","D4C39FEB86DF44FD89855793911B0AEC","0199b04b-0a6e-7ca2-8297-2c953afd435b","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","36414","","",""
"","","","","","instructions","4","247822","0.0-4.0","D4C39FEB86DF44FD89855793911B0AEC","0199b04b-0a6e-7ca2-8297-2c953afd435b","0199b046-8dbe-72ff-97c2-b3cf5c366c31","[{""page_index"":0,""viewing_time"":27414}]","27414","","",""
"","","","","","html-keyboard-response","5","254838","0.0-5.0","D4C39FEB86DF44FD89855793911B0AEC","0199b04b-0a6e-7ca2-8297-2c953afd435b","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","6","265847","0.0-6.0","D4C39FEB86DF44FD89855793911B0AEC","0199b04b-0a6e-7ca2-8297-2c953afd435b","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","11007","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1"
"","","","","","html-keyboard-response","7","272864","0.0-7.0-1.0-0.0","D4C39FEB86DF44FD89855793911B0AEC","0199b04b-0a6e-7ca2-8297-2c953afd435b","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_5/semantic_series_5_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","8","279878","0.0-7.0-1.0-1.0","D4C39FEB86DF44FD89855793911B0AEC","0199b04b-0a6e-7ca2-8297-2c953afd435b","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_5/semantic_series_5_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","9","286890","0.0-7.0-1.0-2.0","D4C39FEB86DF44FD89855793911B0AEC","0199b04b-0a6e-7ca2-8297-2c953afd435b","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_5/semantic_series_5_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","10","293893","0.0-8.0","D4C39FEB86DF44FD89855793911B0AEC","0199b04b-0a6e-7ca2-8297-2c953afd435b","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","11","300908","0.0-9.0","D4C39FEB86DF44FD89855793911B0AEC","0199b04b-0a6e-7ca2-8297-2c953afd435b","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","12","309568","0.0-10.0","D4C39FEB86DF44FD89855793911B0AEC","0199b04b-0a6e-7ca2-8297-2c953afd435b","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","8658","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1"
"","","","","","html-keyboard-response","13","316580","0.0-11.0-1.0-0.0","D4C39FEB86DF44FD89855793911B0AEC","0199b04b-0a6e-7ca2-8297-2c953afd435b","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_2/semantic_series_2_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
