"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice"
"true","false","[]","[]","[]","preload","0","5507","0.0-0.0","6D305DF5312043BF880178501CD125E7","70ce2152-9eb2-453b-96db-8ea678b340e8","4f03f330-5f91-43fc-aa61-d9dda6d26521","","","","",""
"","","","","","instructions","1","114325","0.0-1.0","6D305DF5312043BF880178501CD125E7","70ce2152-9eb2-453b-96db-8ea678b340e8","4f03f330-5f91-43fc-aa61-d9dda6d26521","[{""page_index"":0,""viewing_time"":108817}]","108817","","",""
"","","","","","instructions","2","117296","0.0-2.0","6D305DF5312043BF880178501CD125E7","70ce2152-9eb2-453b-96db-8ea678b340e8","4f03f330-5f91-43fc-aa61-d9dda6d26521","[{""page_index"":0,""viewing_time"":2970}]","2970","","",""
"true","","","","","fullscreen","3","119950","0.0-3.0","6D305DF5312043BF880178501CD125E7","70ce2152-9eb2-453b-96db-8ea678b340e8","4f03f330-5f91-43fc-aa61-d9dda6d26521","","1652","","",""
"","","","","","instructions","4","145234","0.0-4.0","6D305DF5312043BF880178501CD125E7","70ce2152-9eb2-453b-96db-8ea678b340e8","4f03f330-5f91-43fc-aa61-d9dda6d26521","[{""page_index"":0,""viewing_time"":25270}]","25284","","",""
"","","","","","html-keyboard-response","5","148247","0.0-5.0","6D305DF5312043BF880178501CD125E7","70ce2152-9eb2-453b-96db-8ea678b340e8","4f03f330-5f91-43fc-aa61-d9dda6d26521","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_6/causal_series_6_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","6","176023","0.0-6.0","6D305DF5312043BF880178501CD125E7","70ce2152-9eb2-453b-96db-8ea678b340e8","4f03f330-5f91-43fc-aa61-d9dda6d26521","","27772","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","7","179036","0.0-7.0-0.0-0.0","6D305DF5312043BF880178501CD125E7","70ce2152-9eb2-453b-96db-8ea678b340e8","4f03f330-5f91-43fc-aa61-d9dda6d26521","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_6/causal_series_6_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","8","182037","0.0-7.0-0.0-1.0","6D305DF5312043BF880178501CD125E7","70ce2152-9eb2-453b-96db-8ea678b340e8","4f03f330-5f91-43fc-aa61-d9dda6d26521","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_6/causal_series_6_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","9","185050","0.0-7.0-0.0-2.0","6D305DF5312043BF880178501CD125E7","70ce2152-9eb2-453b-96db-8ea678b340e8","4f03f330-5f91-43fc-aa61-d9dda6d26521","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_6/causal_series_6_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","10","188052","0.0-8.0","6D305DF5312043BF880178501CD125E7","70ce2152-9eb2-453b-96db-8ea678b340e8","4f03f330-5f91-43fc-aa61-d9dda6d26521","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","11","191066","0.0-9.0","6D305DF5312043BF880178501CD125E7","70ce2152-9eb2-453b-96db-8ea678b340e8","4f03f330-5f91-43fc-aa61-d9dda6d26521","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_14/causal_series_14_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","12","192722","0.0-10.0","6D305DF5312043BF880178501CD125E7","70ce2152-9eb2-453b-96db-8ea678b340e8","4f03f330-5f91-43fc-aa61-d9dda6d26521","","1654","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","13","195737","0.0-11.0-0.0-0.0","6D305DF5312043BF880178501CD125E7","70ce2152-9eb2-453b-96db-8ea678b340e8","4f03f330-5f91-43fc-aa61-d9dda6d26521","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_14/causal_series_14_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","14","198753","0.0-11.0-0.0-1.0","6D305DF5312043BF880178501CD125E7","70ce2152-9eb2-453b-96db-8ea678b340e8","4f03f330-5f91-43fc-aa61-d9dda6d26521","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_14/causal_series_14_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","15","201766","0.0-11.0-0.0-2.0","6D305DF5312043BF880178501CD125E7","70ce2152-9eb2-453b-96db-8ea678b340e8","4f03f330-5f91-43fc-aa61-d9dda6d26521","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_14/causal_series_14_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","16","204774","0.0-12.0","6D305DF5312043BF880178501CD125E7","70ce2152-9eb2-453b-96db-8ea678b340e8","4f03f330-5f91-43fc-aa61-d9dda6d26521","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","17","207790","0.0-13.0","6D305DF5312043BF880178501CD125E7","70ce2152-9eb2-453b-96db-8ea678b340e8","4f03f330-5f91-43fc-aa61-d9dda6d26521","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_15/causal_series_15_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
