"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice"
"true","false","[]","[]","[]","preload","0","874","0.0-0.0","180BDA272B474D36AF9FA9EC01779D78","0199b047-a589-79a2-9d1d-ebaa65060b69","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","","","",""
"","","","","","instructions","1","2223","0.0-1.0","180BDA272B474D36AF9FA9EC01779D78","0199b047-a589-79a2-9d1d-ebaa65060b69","0199b046-8dbe-72ff-97c2-b3cf5c366c31","[{""page_index"":0,""viewing_time"":1348}]","1348","","",""
"","","","","","instructions","2","4262","0.0-2.0","180BDA272B474D36AF9FA9EC01779D78","0199b047-a589-79a2-9d1d-ebaa65060b69","0199b046-8dbe-72ff-97c2-b3cf5c366c31","[{""page_index"":0,""viewing_time"":2039}]","2039","","",""
"true","","","","","fullscreen","3","6456","0.0-3.0","180BDA272B474D36AF9FA9EC01779D78","0199b047-a589-79a2-9d1d-ebaa65060b69","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","1177","","",""
"","","","","","instructions","4","7831","0.0-4.0","180BDA272B474D36AF9FA9EC01779D78","0199b047-a589-79a2-9d1d-ebaa65060b69","0199b046-8dbe-72ff-97c2-b3cf5c366c31","[{""page_index"":0,""viewing_time"":1375}]","1375","","",""
"","","","","","html-keyboard-response","5","14835","0.0-5.0","180BDA272B474D36AF9FA9EC01779D78","0199b047-a589-79a2-9d1d-ebaa65060b69","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","6","16241","0.0-6.0","180BDA272B474D36AF9FA9EC01779D78","0199b047-a589-79a2-9d1d-ebaa65060b69","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","1406","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1"
"","","","","","html-keyboard-response","7","23245","0.0-7.0-1.0-0.0","180BDA272B474D36AF9FA9EC01779D78","0199b047-a589-79a2-9d1d-ebaa65060b69","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_10/semantic_series_10_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","8","30255","0.0-7.0-1.0-1.0","180BDA272B474D36AF9FA9EC01779D78","0199b047-a589-79a2-9d1d-ebaa65060b69","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_10/semantic_series_10_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","9","37263","0.0-7.0-1.0-2.0","180BDA272B474D36AF9FA9EC01779D78","0199b047-a589-79a2-9d1d-ebaa65060b69","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_10/semantic_series_10_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","10","44265","0.0-8.0","180BDA272B474D36AF9FA9EC01779D78","0199b047-a589-79a2-9d1d-ebaa65060b69","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","11","51273","0.0-9.0","180BDA272B474D36AF9FA9EC01779D78","0199b047-a589-79a2-9d1d-ebaa65060b69","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","12","55678","0.0-10.0","180BDA272B474D36AF9FA9EC01779D78","0199b047-a589-79a2-9d1d-ebaa65060b69","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","4405","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0"
"","","","","","html-keyboard-response","13","62684","0.0-11.0-0.0-0.0","180BDA272B474D36AF9FA9EC01779D78","0199b047-a589-79a2-9d1d-ebaa65060b69","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
