"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice"
"true","false","[]","[]","[]","preload","0","6290","0.0-0.0","EF48886CC2C442108BB50B8C21BABF8C","0199b04c-7811-79df-b116-aec31109b7b7","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","","","",""
"","","","","","instructions","1","8204","0.0-1.0","EF48886CC2C442108BB50B8C21BABF8C","0199b04c-7811-79df-b116-aec31109b7b7","0199b046-8dbe-72ff-97c2-b3cf5c366c31","[{""page_index"":0,""viewing_time"":1911}]","1912","","",""
"","","","","","instructions","2","11465","0.0-2.0","EF48886CC2C442108BB50B8C21BABF8C","0199b04c-7811-79df-b116-aec31109b7b7","0199b046-8dbe-72ff-97c2-b3cf5c366c31","[{""page_index"":0,""viewing_time"":3260}]","3260","","",""
"true","","","","","fullscreen","3","13808","0.0-3.0","EF48886CC2C442108BB50B8C21BABF8C","0199b04c-7811-79df-b116-aec31109b7b7","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","1323","","",""
"","","","","","instructions","4","27162","0.0-4.0","EF48886CC2C442108BB50B8C21BABF8C","0199b04c-7811-79df-b116-aec31109b7b7","0199b046-8dbe-72ff-97c2-b3cf5c366c31","[{""page_index"":0,""viewing_time"":13353}]","13354","","",""
"","","","","","html-keyboard-response","5","34180","0.0-5.0","EF48886CC2C442108BB50B8C21BABF8C","0199b04c-7811-79df-b116-aec31109b7b7","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","6","40051","0.0-6.0","EF48886CC2C442108BB50B8C21BABF8C","0199b04c-7811-79df-b116-aec31109b7b7","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","5866","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0"
"","","","","","html-keyboard-response","7","47069","0.0-7.0-0.0-0.0","EF48886CC2C442108BB50B8C21BABF8C","0199b04c-7811-79df-b116-aec31109b7b7","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","8","54085","0.0-7.0-0.0-1.0","EF48886CC2C442108BB50B8C21BABF8C","0199b04c-7811-79df-b116-aec31109b7b7","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","9","61095","0.0-7.0-0.0-2.0","EF48886CC2C442108BB50B8C21BABF8C","0199b04c-7811-79df-b116-aec31109b7b7","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","10","68112","0.0-8.0","EF48886CC2C442108BB50B8C21BABF8C","0199b04c-7811-79df-b116-aec31109b7b7","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","11","75121","0.0-9.0","EF48886CC2C442108BB50B8C21BABF8C","0199b04c-7811-79df-b116-aec31109b7b7","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","12","78074","0.0-10.0","EF48886CC2C442108BB50B8C21BABF8C","0199b04c-7811-79df-b116-aec31109b7b7","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","2950","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1"
"","","","","","html-keyboard-response","13","85084","0.0-11.0-1.0-0.0","EF48886CC2C442108BB50B8C21BABF8C","0199b04c-7811-79df-b116-aec31109b7b7","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_6/semantic_series_6_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","14","92093","0.0-11.0-1.0-1.0","EF48886CC2C442108BB50B8C21BABF8C","0199b04c-7811-79df-b116-aec31109b7b7","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_6/semantic_series_6_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","15","99109","0.0-11.0-1.0-2.0","EF48886CC2C442108BB50B8C21BABF8C","0199b04c-7811-79df-b116-aec31109b7b7","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_6/semantic_series_6_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","16","106118","0.0-12.0","EF48886CC2C442108BB50B8C21BABF8C","0199b04c-7811-79df-b116-aec31109b7b7","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","17","113130","0.0-13.0","EF48886CC2C442108BB50B8C21BABF8C","0199b04c-7811-79df-b116-aec31109b7b7","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","18","117506","0.0-14.0","EF48886CC2C442108BB50B8C21BABF8C","0199b04c-7811-79df-b116-aec31109b7b7","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","4374","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0"
"","","","","","html-keyboard-response","19","124514","0.0-15.0-0.0-0.0","EF48886CC2C442108BB50B8C21BABF8C","0199b04c-7811-79df-b116-aec31109b7b7","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","20","131523","0.0-15.0-0.0-1.0","EF48886CC2C442108BB50B8C21BABF8C","0199b04c-7811-79df-b116-aec31109b7b7","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","21","138538","0.0-15.0-0.0-2.0","EF48886CC2C442108BB50B8C21BABF8C","0199b04c-7811-79df-b116-aec31109b7b7","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","22","145551","0.0-16.0","EF48886CC2C442108BB50B8C21BABF8C","0199b04c-7811-79df-b116-aec31109b7b7","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","23","152567","0.0-17.0","EF48886CC2C442108BB50B8C21BABF8C","0199b04c-7811-79df-b116-aec31109b7b7","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","24","154938","0.0-18.0","EF48886CC2C442108BB50B8C21BABF8C","0199b04c-7811-79df-b116-aec31109b7b7","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","2368","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1"
"","","","","","html-keyboard-response","25","161955","0.0-19.0-1.0-0.0","EF48886CC2C442108BB50B8C21BABF8C","0199b04c-7811-79df-b116-aec31109b7b7","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_4/semantic_series_4_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","26","168967","0.0-19.0-1.0-1.0","EF48886CC2C442108BB50B8C21BABF8C","0199b04c-7811-79df-b116-aec31109b7b7","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_4/semantic_series_4_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","27","175970","0.0-19.0-1.0-2.0","EF48886CC2C442108BB50B8C21BABF8C","0199b04c-7811-79df-b116-aec31109b7b7","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_4/semantic_series_4_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","28","182973","0.0-20.0","EF48886CC2C442108BB50B8C21BABF8C","0199b04c-7811-79df-b116-aec31109b7b7","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","29","189980","0.0-21.0","EF48886CC2C442108BB50B8C21BABF8C","0199b04c-7811-79df-b116-aec31109b7b7","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
