"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice"
"true","false","[]","[]","[]","preload","0","2579","0.0-0.0","69D7F4241A3D4E48B74CD8B43EA022FC","756cc6e1-bc09-45ee-aeb4-d648e3ad8b2c","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","","","",""
"","","","","","instructions","1","40813","0.0-1.0","69D7F4241A3D4E48B74CD8B43EA022FC","756cc6e1-bc09-45ee-aeb4-d648e3ad8b2c","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","[{""page_index"":0,""viewing_time"":38232}]","38232","","",""
"","","","","","instructions","2","42981","0.0-2.0","69D7F4241A3D4E48B74CD8B43EA022FC","756cc6e1-bc09-45ee-aeb4-d648e3ad8b2c","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","[{""page_index"":0,""viewing_time"":2168}]","2168","","",""
"true","","","","","fullscreen","3","45668","0.0-3.0","69D7F4241A3D4E48B74CD8B43EA022FC","756cc6e1-bc09-45ee-aeb4-d648e3ad8b2c","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","1674","","",""
"","","","","","instructions","4","54062","0.0-4.0","69D7F4241A3D4E48B74CD8B43EA022FC","756cc6e1-bc09-45ee-aeb4-d648e3ad8b2c","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","[{""page_index"":0,""viewing_time"":8393}]","8393","","",""
"","","","","","html-keyboard-response","5","57076","0.0-5.0","69D7F4241A3D4E48B74CD8B43EA022FC","756cc6e1-bc09-45ee-aeb4-d648e3ad8b2c","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_1/causal_series_1_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","6","60081","0.0-6.0","69D7F4241A3D4E48B74CD8B43EA022FC","756cc6e1-bc09-45ee-aeb4-d648e3ad8b2c","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_1/causal_series_1_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","7","63086","0.0-7.0","69D7F4241A3D4E48B74CD8B43EA022FC","756cc6e1-bc09-45ee-aeb4-d648e3ad8b2c","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_1/causal_series_1_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","8","64650","0.0-8.0","69D7F4241A3D4E48B74CD8B43EA022FC","756cc6e1-bc09-45ee-aeb4-d648e3ad8b2c","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","1561","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","9","67651","0.0-9.0-1.0-0.0","69D7F4241A3D4E48B74CD8B43EA022FC","756cc6e1-bc09-45ee-aeb4-d648e3ad8b2c","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_18/semantic_series_18_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
