"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice"
"true","false","[]","[]","[]","preload","0","774","0.0-0.0","E8E092CB5A8543C39FED48E4A17B996C","0199b053-df4d-798c-b444-13ab130b3660","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","","","",""
"","","","","","instructions","1","2326","0.0-1.0","E8E092CB5A8543C39FED48E4A17B996C","0199b053-df4d-798c-b444-13ab130b3660","0199b046-8dbe-72ff-97c2-b3cf5c366c31","[{""page_index"":0,""viewing_time"":1550}]","1550","","",""
"","","","","","instructions","2","5089","0.0-2.0","E8E092CB5A8543C39FED48E4A17B996C","0199b053-df4d-798c-b444-13ab130b3660","0199b046-8dbe-72ff-97c2-b3cf5c366c31","[{""page_index"":0,""viewing_time"":2762}]","2763","","",""
"true","","","","","fullscreen","3","7373","0.0-3.0","E8E092CB5A8543C39FED48E4A17B996C","0199b053-df4d-798c-b444-13ab130b3660","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","1280","","",""
"","","","","","instructions","4","14006","0.0-4.0","E8E092CB5A8543C39FED48E4A17B996C","0199b053-df4d-798c-b444-13ab130b3660","0199b046-8dbe-72ff-97c2-b3cf5c366c31","[{""page_index"":0,""viewing_time"":6633}]","6633","","",""
"","","","","","html-keyboard-response","5","21009","0.0-5.0","E8E092CB5A8543C39FED48E4A17B996C","0199b053-df4d-798c-b444-13ab130b3660","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","6","25397","0.0-6.0","E8E092CB5A8543C39FED48E4A17B996C","0199b053-df4d-798c-b444-13ab130b3660","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","4386","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0"
"","","","","","html-keyboard-response","7","32399","0.0-7.0-0.0-0.0","E8E092CB5A8543C39FED48E4A17B996C","0199b053-df4d-798c-b444-13ab130b3660","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","8","39401","0.0-7.0-0.0-1.0","E8E092CB5A8543C39FED48E4A17B996C","0199b053-df4d-798c-b444-13ab130b3660","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","9","46404","0.0-7.0-0.0-2.0","E8E092CB5A8543C39FED48E4A17B996C","0199b053-df4d-798c-b444-13ab130b3660","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","10","53406","0.0-8.0","E8E092CB5A8543C39FED48E4A17B996C","0199b053-df4d-798c-b444-13ab130b3660","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","11","60409","0.0-9.0","E8E092CB5A8543C39FED48E4A17B996C","0199b053-df4d-798c-b444-13ab130b3660","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","12","62649","0.0-10.0","E8E092CB5A8543C39FED48E4A17B996C","0199b053-df4d-798c-b444-13ab130b3660","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","2239","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1"
