"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice"
"true","false","[]","[]","[]","preload","0","345","0.0-0.0","76555D591C8B42DEA182443FD845CD8D","0199b04b-1417-79fa-8fb9-1e890d11ed76","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","","","",""
"","","","","","instructions","1","4589","0.0-1.0","76555D591C8B42DEA182443FD845CD8D","0199b04b-1417-79fa-8fb9-1e890d11ed76","0199b046-8dbe-72ff-97c2-b3cf5c366c31","[{""page_index"":0,""viewing_time"":4242}]","4242","","",""
"","","","","","instructions","2","7529","0.0-2.0","76555D591C8B42DEA182443FD845CD8D","0199b04b-1417-79fa-8fb9-1e890d11ed76","0199b046-8dbe-72ff-97c2-b3cf5c366c31","[{""page_index"":0,""viewing_time"":2939}]","2939","","",""
"true","","","","","fullscreen","3","9793","0.0-3.0","76555D591C8B42DEA182443FD845CD8D","0199b04b-1417-79fa-8fb9-1e890d11ed76","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","1261","","",""
"","","","","","instructions","4","11777","0.0-4.0","76555D591C8B42DEA182443FD845CD8D","0199b04b-1417-79fa-8fb9-1e890d11ed76","0199b046-8dbe-72ff-97c2-b3cf5c366c31","[{""page_index"":0,""viewing_time"":1983}]","1984","","",""
"","","","","","html-keyboard-response","5","18791","0.0-5.0","76555D591C8B42DEA182443FD845CD8D","0199b04b-1417-79fa-8fb9-1e890d11ed76","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","6","20182","0.0-6.0","76555D591C8B42DEA182443FD845CD8D","0199b04b-1417-79fa-8fb9-1e890d11ed76","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","1389","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0"
"","","","","","html-keyboard-response","7","27200","0.0-7.0-0.0-0.0","76555D591C8B42DEA182443FD845CD8D","0199b04b-1417-79fa-8fb9-1e890d11ed76","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","8","34211","0.0-7.0-0.0-1.0","76555D591C8B42DEA182443FD845CD8D","0199b04b-1417-79fa-8fb9-1e890d11ed76","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","9","41215","0.0-7.0-0.0-2.0","76555D591C8B42DEA182443FD845CD8D","0199b04b-1417-79fa-8fb9-1e890d11ed76","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","10","48227","0.0-8.0","76555D591C8B42DEA182443FD845CD8D","0199b04b-1417-79fa-8fb9-1e890d11ed76","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","11","55236","0.0-9.0","76555D591C8B42DEA182443FD845CD8D","0199b04b-1417-79fa-8fb9-1e890d11ed76","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","12","56198","0.0-10.0","76555D591C8B42DEA182443FD845CD8D","0199b04b-1417-79fa-8fb9-1e890d11ed76","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","960","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1"
"","","","","","html-keyboard-response","13","63203","0.0-11.0-1.0-0.0","76555D591C8B42DEA182443FD845CD8D","0199b04b-1417-79fa-8fb9-1e890d11ed76","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_4/semantic_series_4_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","14","70212","0.0-11.0-1.0-1.0","76555D591C8B42DEA182443FD845CD8D","0199b04b-1417-79fa-8fb9-1e890d11ed76","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_4/semantic_series_4_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","15","77215","0.0-11.0-1.0-2.0","76555D591C8B42DEA182443FD845CD8D","0199b04b-1417-79fa-8fb9-1e890d11ed76","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_4/semantic_series_4_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","16","84217","0.0-12.0","76555D591C8B42DEA182443FD845CD8D","0199b04b-1417-79fa-8fb9-1e890d11ed76","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","17","91229","0.0-13.0","76555D591C8B42DEA182443FD845CD8D","0199b04b-1417-79fa-8fb9-1e890d11ed76","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","18","92753","0.0-14.0","76555D591C8B42DEA182443FD845CD8D","0199b04b-1417-79fa-8fb9-1e890d11ed76","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","1524","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0"
"","","","","","html-keyboard-response","19","99757","0.0-15.0-0.0-0.0","76555D591C8B42DEA182443FD845CD8D","0199b04b-1417-79fa-8fb9-1e890d11ed76","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","20","106772","0.0-15.0-0.0-1.0","76555D591C8B42DEA182443FD845CD8D","0199b04b-1417-79fa-8fb9-1e890d11ed76","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","21","113778","0.0-15.0-0.0-2.0","76555D591C8B42DEA182443FD845CD8D","0199b04b-1417-79fa-8fb9-1e890d11ed76","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","22","120781","0.0-16.0","76555D591C8B42DEA182443FD845CD8D","0199b04b-1417-79fa-8fb9-1e890d11ed76","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","23","127788","0.0-17.0","76555D591C8B42DEA182443FD845CD8D","0199b04b-1417-79fa-8fb9-1e890d11ed76","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","24","129684","0.0-18.0","76555D591C8B42DEA182443FD845CD8D","0199b04b-1417-79fa-8fb9-1e890d11ed76","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","1895","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0"
"","","","","","html-keyboard-response","25","136686","0.0-19.0-0.0-0.0","76555D591C8B42DEA182443FD845CD8D","0199b04b-1417-79fa-8fb9-1e890d11ed76","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","26","143689","0.0-19.0-0.0-1.0","76555D591C8B42DEA182443FD845CD8D","0199b04b-1417-79fa-8fb9-1e890d11ed76","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","27","150696","0.0-19.0-0.0-2.0","76555D591C8B42DEA182443FD845CD8D","0199b04b-1417-79fa-8fb9-1e890d11ed76","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","28","157701","0.0-20.0","76555D591C8B42DEA182443FD845CD8D","0199b04b-1417-79fa-8fb9-1e890d11ed76","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","29","164712","0.0-21.0","76555D591C8B42DEA182443FD845CD8D","0199b04b-1417-79fa-8fb9-1e890d11ed76","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","30","166187","0.0-22.0","76555D591C8B42DEA182443FD845CD8D","0199b04b-1417-79fa-8fb9-1e890d11ed76","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","1474","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1"
"","","","","","html-keyboard-response","31","173189","0.0-23.0-1.0-0.0","76555D591C8B42DEA182443FD845CD8D","0199b04b-1417-79fa-8fb9-1e890d11ed76","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_5/semantic_series_5_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","32","180197","0.0-23.0-1.0-1.0","76555D591C8B42DEA182443FD845CD8D","0199b04b-1417-79fa-8fb9-1e890d11ed76","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_5/semantic_series_5_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","33","187206","0.0-23.0-1.0-2.0","76555D591C8B42DEA182443FD845CD8D","0199b04b-1417-79fa-8fb9-1e890d11ed76","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_5/semantic_series_5_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","34","194222","0.0-24.0","76555D591C8B42DEA182443FD845CD8D","0199b04b-1417-79fa-8fb9-1e890d11ed76","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","35","201224","0.0-25.0","76555D591C8B42DEA182443FD845CD8D","0199b04b-1417-79fa-8fb9-1e890d11ed76","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","36","202719","0.0-26.0","76555D591C8B42DEA182443FD845CD8D","0199b04b-1417-79fa-8fb9-1e890d11ed76","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","1494","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0"
"","","","","","html-keyboard-response","37","209722","0.0-27.0-0.0-0.0","76555D591C8B42DEA182443FD845CD8D","0199b04b-1417-79fa-8fb9-1e890d11ed76","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","38","216737","0.0-27.0-0.0-1.0","76555D591C8B42DEA182443FD845CD8D","0199b04b-1417-79fa-8fb9-1e890d11ed76","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","39","223748","0.0-27.0-0.0-2.0","76555D591C8B42DEA182443FD845CD8D","0199b04b-1417-79fa-8fb9-1e890d11ed76","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","40","230751","0.0-28.0","76555D591C8B42DEA182443FD845CD8D","0199b04b-1417-79fa-8fb9-1e890d11ed76","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","41","237766","0.0-29.0","76555D591C8B42DEA182443FD845CD8D","0199b04b-1417-79fa-8fb9-1e890d11ed76","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","42","239733","0.0-30.0","76555D591C8B42DEA182443FD845CD8D","0199b04b-1417-79fa-8fb9-1e890d11ed76","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","1967","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1"
"","","","","","html-keyboard-response","43","246748","0.0-31.0-1.0-0.0","76555D591C8B42DEA182443FD845CD8D","0199b04b-1417-79fa-8fb9-1e890d11ed76","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_7/semantic_series_7_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","44","253763","0.0-31.0-1.0-1.0","76555D591C8B42DEA182443FD845CD8D","0199b04b-1417-79fa-8fb9-1e890d11ed76","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_7/semantic_series_7_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
