"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice"
"true","false","[]","[]","[]","preload","0","5914","0.0-0.0","07075B0841D641F6A74B75F9294BC9A7","e32ad446-3f53-40e8-bf18-850b3c9a4842","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","","","",""
"","","","","","instructions","1","33401","0.0-1.0","07075B0841D641F6A74B75F9294BC9A7","e32ad446-3f53-40e8-bf18-850b3c9a4842","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","[{""page_index"":0,""viewing_time"":27487}]","27487","","",""
"","","","","","instructions","2","35565","0.0-2.0","07075B0841D641F6A74B75F9294BC9A7","e32ad446-3f53-40e8-bf18-850b3c9a4842","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","[{""page_index"":0,""viewing_time"":2163}]","2163","","",""
"true","","","","","fullscreen","3","38362","0.0-3.0","07075B0841D641F6A74B75F9294BC9A7","e32ad446-3f53-40e8-bf18-850b3c9a4842","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","1783","","",""
"","","","","","instructions","4","172334","0.0-4.0","07075B0841D641F6A74B75F9294BC9A7","e32ad446-3f53-40e8-bf18-850b3c9a4842","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","[{""page_index"":0,""viewing_time"":133972}]","133972","","",""
"","","","","","html-keyboard-response","5","175337","0.0-5.0","07075B0841D641F6A74B75F9294BC9A7","e32ad446-3f53-40e8-bf18-850b3c9a4842","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_12/causal_series_12_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","6","178353","0.0-6.0","07075B0841D641F6A74B75F9294BC9A7","e32ad446-3f53-40e8-bf18-850b3c9a4842","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_12/causal_series_12_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","7","181364","0.0-7.0","07075B0841D641F6A74B75F9294BC9A7","e32ad446-3f53-40e8-bf18-850b3c9a4842","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_12/causal_series_12_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","8","183624","0.0-8.0","07075B0841D641F6A74B75F9294BC9A7","e32ad446-3f53-40e8-bf18-850b3c9a4842","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","2259","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","9","186632","0.0-9.0-1.0-0.0","07075B0841D641F6A74B75F9294BC9A7","e32ad446-3f53-40e8-bf18-850b3c9a4842","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_11/semantic_series_11_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
