"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice"
"true","false","[]","[]","[]","preload","0","7040","0.0-0.0","A479A75828A9408BB5D90A51CE0AF704","45c6f83c-804a-455d-b05a-665e439c69fa","23db58b9-63b0-4bce-8714-07ce439e665e","","","","",""
"","","","","","instructions","1","10601","0.0-1.0","A479A75828A9408BB5D90A51CE0AF704","45c6f83c-804a-455d-b05a-665e439c69fa","23db58b9-63b0-4bce-8714-07ce439e665e","[{""page_index"":0,""viewing_time"":3561}]","3561","","",""
"","","","","","instructions","2","18574","0.0-2.0","A479A75828A9408BB5D90A51CE0AF704","45c6f83c-804a-455d-b05a-665e439c69fa","23db58b9-63b0-4bce-8714-07ce439e665e","[{""page_index"":0,""viewing_time"":7972}]","7972","","",""
"true","","","","","fullscreen","3","22495","0.0-3.0","A479A75828A9408BB5D90A51CE0AF704","45c6f83c-804a-455d-b05a-665e439c69fa","23db58b9-63b0-4bce-8714-07ce439e665e","","2913","","",""
"","","","","","instructions","4","34529","0.0-4.0","A479A75828A9408BB5D90A51CE0AF704","45c6f83c-804a-455d-b05a-665e439c69fa","23db58b9-63b0-4bce-8714-07ce439e665e","[{""page_index"":0,""viewing_time"":12033}]","12033","","",""
"","","","","","html-keyboard-response","5","37531","0.0-5.0","A479A75828A9408BB5D90A51CE0AF704","45c6f83c-804a-455d-b05a-665e439c69fa","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_5/causal_series_5_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","6","41633","0.0-6.0","A479A75828A9408BB5D90A51CE0AF704","45c6f83c-804a-455d-b05a-665e439c69fa","23db58b9-63b0-4bce-8714-07ce439e665e","","4102","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","7","44640","0.0-7.0-1.0-0.0","A479A75828A9408BB5D90A51CE0AF704","45c6f83c-804a-455d-b05a-665e439c69fa","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_12/semantic_series_12_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","8","47655","0.0-7.0-1.0-1.0","A479A75828A9408BB5D90A51CE0AF704","45c6f83c-804a-455d-b05a-665e439c69fa","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_13/semantic_series_13_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","9","50667","0.0-7.0-1.0-2.0","A479A75828A9408BB5D90A51CE0AF704","45c6f83c-804a-455d-b05a-665e439c69fa","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_14/semantic_series_14_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","10","53670","0.0-8.0","A479A75828A9408BB5D90A51CE0AF704","45c6f83c-804a-455d-b05a-665e439c69fa","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","11","56698","0.0-9.0","A479A75828A9408BB5D90A51CE0AF704","45c6f83c-804a-455d-b05a-665e439c69fa","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_13/causal_series_13_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","12","59601","0.0-10.0","A479A75828A9408BB5D90A51CE0AF704","45c6f83c-804a-455d-b05a-665e439c69fa","23db58b9-63b0-4bce-8714-07ce439e665e","","2901","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","13","62603","0.0-11.0-0.0-0.0","A479A75828A9408BB5D90A51CE0AF704","45c6f83c-804a-455d-b05a-665e439c69fa","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_13/causal_series_13_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","14","65606","0.0-11.0-0.0-1.0","A479A75828A9408BB5D90A51CE0AF704","45c6f83c-804a-455d-b05a-665e439c69fa","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_13/causal_series_13_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","15","68609","0.0-11.0-0.0-2.0","A479A75828A9408BB5D90A51CE0AF704","45c6f83c-804a-455d-b05a-665e439c69fa","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_13/causal_series_13_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","16","71617","0.0-12.0","A479A75828A9408BB5D90A51CE0AF704","45c6f83c-804a-455d-b05a-665e439c69fa","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","17","74633","0.0-13.0","A479A75828A9408BB5D90A51CE0AF704","45c6f83c-804a-455d-b05a-665e439c69fa","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_10/causal_series_10_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","18","77322","0.0-14.0","A479A75828A9408BB5D90A51CE0AF704","45c6f83c-804a-455d-b05a-665e439c69fa","23db58b9-63b0-4bce-8714-07ce439e665e","","2686","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
