"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice"
"true","false","[]","[]","[]","preload","0","2021","0.0-0.0","DB89734CB83E450893B6B04B0DDA99E2","0199caa3-4e7a-79ed-b91c-24a0a8147546","0199ca9a-24f6-7920-8e89-34de50b14c43","","","","",""
"","","","","","instructions","1","4841","0.0-1.0","DB89734CB83E450893B6B04B0DDA99E2","0199caa3-4e7a-79ed-b91c-24a0a8147546","0199ca9a-24f6-7920-8e89-34de50b14c43","[{""page_index"":0,""viewing_time"":2818}]","2819","","",""
"","","","","","instructions","2","10166","0.0-2.0","DB89734CB83E450893B6B04B0DDA99E2","0199caa3-4e7a-79ed-b91c-24a0a8147546","0199ca9a-24f6-7920-8e89-34de50b14c43","[{""page_index"":0,""viewing_time"":5324}]","5324","","",""
"true","","","","","fullscreen","3","16797","0.0-3.0","DB89734CB83E450893B6B04B0DDA99E2","0199caa3-4e7a-79ed-b91c-24a0a8147546","0199ca9a-24f6-7920-8e89-34de50b14c43","","5622","","",""
"","","","","","instructions","4","30168","0.0-4.0","DB89734CB83E450893B6B04B0DDA99E2","0199caa3-4e7a-79ed-b91c-24a0a8147546","0199ca9a-24f6-7920-8e89-34de50b14c43","[{""page_index"":0,""viewing_time"":13370}]","13370","","",""
"","","","","","html-keyboard-response","5","37177","0.0-5.0","DB89734CB83E450893B6B04B0DDA99E2","0199caa3-4e7a-79ed-b91c-24a0a8147546","0199ca9a-24f6-7920-8e89-34de50b14c43","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","6","44180","0.0-6.0","DB89734CB83E450893B6B04B0DDA99E2","0199caa3-4e7a-79ed-b91c-24a0a8147546","0199ca9a-24f6-7920-8e89-34de50b14c43","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","7","51193","0.0-7.0","DB89734CB83E450893B6B04B0DDA99E2","0199caa3-4e7a-79ed-b91c-24a0a8147546","0199ca9a-24f6-7920-8e89-34de50b14c43","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","8","53808","0.0-8.0","DB89734CB83E450893B6B04B0DDA99E2","0199caa3-4e7a-79ed-b91c-24a0a8147546","0199ca9a-24f6-7920-8e89-34de50b14c43","","2614","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0"
"","","","","","html-keyboard-response","9","60816","0.0-9.0-0.0-0.0","DB89734CB83E450893B6B04B0DDA99E2","0199caa3-4e7a-79ed-b91c-24a0a8147546","0199ca9a-24f6-7920-8e89-34de50b14c43","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
