"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice"
"true","false","[]","[]","[]","preload","0","341","0.0-0.0","2F7A9CBCC479414FB075DC249364A3F0","0199b04e-a386-78d5-9b1e-13dd7e678b20","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","","","",""
"","","","","","instructions","1","3148","0.0-1.0","2F7A9CBCC479414FB075DC249364A3F0","0199b04e-a386-78d5-9b1e-13dd7e678b20","0199b046-8dbe-72ff-97c2-b3cf5c366c31","[{""page_index"":0,""viewing_time"":2806}]","2806","","",""
"","","","","","instructions","2","5485","0.0-2.0","2F7A9CBCC479414FB075DC249364A3F0","0199b04e-a386-78d5-9b1e-13dd7e678b20","0199b046-8dbe-72ff-97c2-b3cf5c366c31","[{""page_index"":0,""viewing_time"":2336}]","2337","","",""
"true","","","","","fullscreen","3","7561","0.0-3.0","2F7A9CBCC479414FB075DC249364A3F0","0199b04e-a386-78d5-9b1e-13dd7e678b20","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","1074","","",""
"","","","","","instructions","4","14232","0.0-4.0","2F7A9CBCC479414FB075DC249364A3F0","0199b04e-a386-78d5-9b1e-13dd7e678b20","0199b046-8dbe-72ff-97c2-b3cf5c366c31","[{""page_index"":0,""viewing_time"":6670}]","6670","","",""
"","","","","","html-keyboard-response","5","21233","0.0-5.0","2F7A9CBCC479414FB075DC249364A3F0","0199b04e-a386-78d5-9b1e-13dd7e678b20","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","6","24433","0.0-6.0","2F7A9CBCC479414FB075DC249364A3F0","0199b04e-a386-78d5-9b1e-13dd7e678b20","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","3198","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0"
"","","","","","html-keyboard-response","7","31434","0.0-7.0-0.0-0.0","2F7A9CBCC479414FB075DC249364A3F0","0199b04e-a386-78d5-9b1e-13dd7e678b20","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","8","38435","0.0-7.0-0.0-1.0","2F7A9CBCC479414FB075DC249364A3F0","0199b04e-a386-78d5-9b1e-13dd7e678b20","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","9","45435","0.0-7.0-0.0-2.0","2F7A9CBCC479414FB075DC249364A3F0","0199b04e-a386-78d5-9b1e-13dd7e678b20","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","10","52436","0.0-8.0","2F7A9CBCC479414FB075DC249364A3F0","0199b04e-a386-78d5-9b1e-13dd7e678b20","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","11","59437","0.0-9.0","2F7A9CBCC479414FB075DC249364A3F0","0199b04e-a386-78d5-9b1e-13dd7e678b20","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","12","61831","0.0-10.0","2F7A9CBCC479414FB075DC249364A3F0","0199b04e-a386-78d5-9b1e-13dd7e678b20","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","2393","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1"
"","","","","","html-keyboard-response","13","68832","0.0-11.0-1.0-0.0","2F7A9CBCC479414FB075DC249364A3F0","0199b04e-a386-78d5-9b1e-13dd7e678b20","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_6/semantic_series_6_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","14","75833","0.0-11.0-1.0-1.0","2F7A9CBCC479414FB075DC249364A3F0","0199b04e-a386-78d5-9b1e-13dd7e678b20","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_6/semantic_series_6_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","15","82834","0.0-11.0-1.0-2.0","2F7A9CBCC479414FB075DC249364A3F0","0199b04e-a386-78d5-9b1e-13dd7e678b20","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_6/semantic_series_6_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","16","89834","0.0-12.0","2F7A9CBCC479414FB075DC249364A3F0","0199b04e-a386-78d5-9b1e-13dd7e678b20","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","17","96835","0.0-13.0","2F7A9CBCC479414FB075DC249364A3F0","0199b04e-a386-78d5-9b1e-13dd7e678b20","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","18","98762","0.0-14.0","2F7A9CBCC479414FB075DC249364A3F0","0199b04e-a386-78d5-9b1e-13dd7e678b20","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","1926","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1"
"","","","","","html-keyboard-response","19","105763","0.0-15.0-1.0-0.0","2F7A9CBCC479414FB075DC249364A3F0","0199b04e-a386-78d5-9b1e-13dd7e678b20","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_5/semantic_series_5_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","20","112764","0.0-15.0-1.0-1.0","2F7A9CBCC479414FB075DC249364A3F0","0199b04e-a386-78d5-9b1e-13dd7e678b20","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_5/semantic_series_5_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
