"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice"
"true","false","[]","[]","[]","preload","0","4848","0.0-0.0","B4E11C24954F4DE8A318AED1657A3525","8aebf676-f36d-4051-a454-b9dae621b0d3","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","","","",""
"","","","","","instructions","1","6330","0.0-1.0","B4E11C24954F4DE8A318AED1657A3525","8aebf676-f36d-4051-a454-b9dae621b0d3","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","[{""page_index"":0,""viewing_time"":1480}]","1481","","",""
"","","","","","instructions","2","8661","0.0-2.0","B4E11C24954F4DE8A318AED1657A3525","8aebf676-f36d-4051-a454-b9dae621b0d3","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","[{""page_index"":0,""viewing_time"":2330}]","2331","","",""
"true","","","","","fullscreen","3","11110","0.0-3.0","B4E11C24954F4DE8A318AED1657A3525","8aebf676-f36d-4051-a454-b9dae621b0d3","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","1437","","",""
"","","","","","instructions","4","21047","0.0-4.0","B4E11C24954F4DE8A318AED1657A3525","8aebf676-f36d-4051-a454-b9dae621b0d3","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","[{""page_index"":0,""viewing_time"":9935}]","9935","","",""
"","","","","","html-keyboard-response","5","24063","0.0-5.0","B4E11C24954F4DE8A318AED1657A3525","8aebf676-f36d-4051-a454-b9dae621b0d3","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_3/causal_series_3_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","6","27073","0.0-6.0","B4E11C24954F4DE8A318AED1657A3525","8aebf676-f36d-4051-a454-b9dae621b0d3","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_3/causal_series_3_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","7","30082","0.0-7.0","B4E11C24954F4DE8A318AED1657A3525","8aebf676-f36d-4051-a454-b9dae621b0d3","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_3/causal_series_3_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","8","32182","0.0-8.0","B4E11C24954F4DE8A318AED1657A3525","8aebf676-f36d-4051-a454-b9dae621b0d3","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","2097","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","9","35187","0.0-9.0-0.0-0.0","B4E11C24954F4DE8A318AED1657A3525","8aebf676-f36d-4051-a454-b9dae621b0d3","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_3/causal_series_3_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
