"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice"
"true","false","[]","[]","[]","preload","0","1362","0.0-0.0","2850AF7545824B2E89B9FA1A6506BD64","0199b0c7-026b-7f13-b97a-872b146a1cac","0199b0c2-d0d8-70ad-8364-a89a7c032361","","","","",""
"","","","","","instructions","1","16150","0.0-1.0","2850AF7545824B2E89B9FA1A6506BD64","0199b0c7-026b-7f13-b97a-872b146a1cac","0199b0c2-d0d8-70ad-8364-a89a7c032361","[{""page_index"":0,""viewing_time"":14787}]","14787","","",""
"","","","","","instructions","2","83198","0.0-2.0","2850AF7545824B2E89B9FA1A6506BD64","0199b0c7-026b-7f13-b97a-872b146a1cac","0199b0c2-d0d8-70ad-8364-a89a7c032361","[{""page_index"":0,""viewing_time"":67048}]","67048","","",""
"true","","","","","fullscreen","3","88878","0.0-3.0","2850AF7545824B2E89B9FA1A6506BD64","0199b0c7-026b-7f13-b97a-872b146a1cac","0199b0c2-d0d8-70ad-8364-a89a7c032361","","4675","","",""
"","","","","","instructions","4","126780","0.0-4.0","2850AF7545824B2E89B9FA1A6506BD64","0199b0c7-026b-7f13-b97a-872b146a1cac","0199b0c2-d0d8-70ad-8364-a89a7c032361","[{""page_index"":0,""viewing_time"":37902}]","37902","","",""
"","","","","","html-keyboard-response","5","133789","0.0-5.0","2850AF7545824B2E89B9FA1A6506BD64","0199b0c7-026b-7f13-b97a-872b146a1cac","0199b0c2-d0d8-70ad-8364-a89a7c032361","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","6","139531","0.0-6.0","2850AF7545824B2E89B9FA1A6506BD64","0199b0c7-026b-7f13-b97a-872b146a1cac","0199b0c2-d0d8-70ad-8364-a89a7c032361","","5742","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0"
"","","","","","html-keyboard-response","7","146539","0.0-7.0-0.0-0.0","2850AF7545824B2E89B9FA1A6506BD64","0199b0c7-026b-7f13-b97a-872b146a1cac","0199b0c2-d0d8-70ad-8364-a89a7c032361","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","8","153550","0.0-7.0-0.0-1.0","2850AF7545824B2E89B9FA1A6506BD64","0199b0c7-026b-7f13-b97a-872b146a1cac","0199b0c2-d0d8-70ad-8364-a89a7c032361","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","9","160558","0.0-7.0-0.0-2.0","2850AF7545824B2E89B9FA1A6506BD64","0199b0c7-026b-7f13-b97a-872b146a1cac","0199b0c2-d0d8-70ad-8364-a89a7c032361","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","10","167559","0.0-8.0","2850AF7545824B2E89B9FA1A6506BD64","0199b0c7-026b-7f13-b97a-872b146a1cac","0199b0c2-d0d8-70ad-8364-a89a7c032361","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","11","174562","0.0-9.0","2850AF7545824B2E89B9FA1A6506BD64","0199b0c7-026b-7f13-b97a-872b146a1cac","0199b0c2-d0d8-70ad-8364-a89a7c032361","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","12","176596","0.0-10.0","2850AF7545824B2E89B9FA1A6506BD64","0199b0c7-026b-7f13-b97a-872b146a1cac","0199b0c2-d0d8-70ad-8364-a89a7c032361","","2033","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1"
"","","","","","html-keyboard-response","13","183609","0.0-11.0-1.0-0.0","2850AF7545824B2E89B9FA1A6506BD64","0199b0c7-026b-7f13-b97a-872b146a1cac","0199b0c2-d0d8-70ad-8364-a89a7c032361","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_10/semantic_series_10_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","14","190617","0.0-11.0-1.0-1.0","2850AF7545824B2E89B9FA1A6506BD64","0199b0c7-026b-7f13-b97a-872b146a1cac","0199b0c2-d0d8-70ad-8364-a89a7c032361","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_10/semantic_series_10_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","15","197620","0.0-11.0-1.0-2.0","2850AF7545824B2E89B9FA1A6506BD64","0199b0c7-026b-7f13-b97a-872b146a1cac","0199b0c2-d0d8-70ad-8364-a89a7c032361","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_10/semantic_series_10_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","16","204622","0.0-12.0","2850AF7545824B2E89B9FA1A6506BD64","0199b0c7-026b-7f13-b97a-872b146a1cac","0199b0c2-d0d8-70ad-8364-a89a7c032361","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","17","211628","0.0-13.0","2850AF7545824B2E89B9FA1A6506BD64","0199b0c7-026b-7f13-b97a-872b146a1cac","0199b0c2-d0d8-70ad-8364-a89a7c032361","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","18","213002","0.0-14.0","2850AF7545824B2E89B9FA1A6506BD64","0199b0c7-026b-7f13-b97a-872b146a1cac","0199b0c2-d0d8-70ad-8364-a89a7c032361","","1374","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0"
"","","","","","html-keyboard-response","19","220005","0.0-15.0-0.0-0.0","2850AF7545824B2E89B9FA1A6506BD64","0199b0c7-026b-7f13-b97a-872b146a1cac","0199b0c2-d0d8-70ad-8364-a89a7c032361","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","20","227022","0.0-15.0-0.0-1.0","2850AF7545824B2E89B9FA1A6506BD64","0199b0c7-026b-7f13-b97a-872b146a1cac","0199b0c2-d0d8-70ad-8364-a89a7c032361","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","21","234030","0.0-15.0-0.0-2.0","2850AF7545824B2E89B9FA1A6506BD64","0199b0c7-026b-7f13-b97a-872b146a1cac","0199b0c2-d0d8-70ad-8364-a89a7c032361","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","22","241040","0.0-16.0","2850AF7545824B2E89B9FA1A6506BD64","0199b0c7-026b-7f13-b97a-872b146a1cac","0199b0c2-d0d8-70ad-8364-a89a7c032361","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","23","248055","0.0-17.0","2850AF7545824B2E89B9FA1A6506BD64","0199b0c7-026b-7f13-b97a-872b146a1cac","0199b0c2-d0d8-70ad-8364-a89a7c032361","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","24","249638","0.0-18.0","2850AF7545824B2E89B9FA1A6506BD64","0199b0c7-026b-7f13-b97a-872b146a1cac","0199b0c2-d0d8-70ad-8364-a89a7c032361","","1583","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1"
"","","","","","html-keyboard-response","25","256645","0.0-19.0-1.0-0.0","2850AF7545824B2E89B9FA1A6506BD64","0199b0c7-026b-7f13-b97a-872b146a1cac","0199b0c2-d0d8-70ad-8364-a89a7c032361","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_1/semantic_series_1_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","26","263656","0.0-19.0-1.0-1.0","2850AF7545824B2E89B9FA1A6506BD64","0199b0c7-026b-7f13-b97a-872b146a1cac","0199b0c2-d0d8-70ad-8364-a89a7c032361","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_1/semantic_series_1_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
