"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice"
"true","false","[]","[]","[]","preload","0","587","0.0-0.0","A37D6C13BEC34DB69E7F039AEE2FE2D4","0199b06b-c660-7c0f-9958-52790ed112cf","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","","","",""
"","","","","","instructions","1","5279","0.0-1.0","A37D6C13BEC34DB69E7F039AEE2FE2D4","0199b06b-c660-7c0f-9958-52790ed112cf","0199b046-8dbe-72ff-97c2-b3cf5c366c31","[{""page_index"":0,""viewing_time"":4692}]","4692","","",""
"","","","","","instructions","2","8574","0.0-2.0","A37D6C13BEC34DB69E7F039AEE2FE2D4","0199b06b-c660-7c0f-9958-52790ed112cf","0199b046-8dbe-72ff-97c2-b3cf5c366c31","[{""page_index"":0,""viewing_time"":3295}]","3295","","",""
"true","","","","","fullscreen","3","11486","0.0-3.0","A37D6C13BEC34DB69E7F039AEE2FE2D4","0199b06b-c660-7c0f-9958-52790ed112cf","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","1904","","",""
"","","","","","instructions","4","20334","0.0-4.0","A37D6C13BEC34DB69E7F039AEE2FE2D4","0199b06b-c660-7c0f-9958-52790ed112cf","0199b046-8dbe-72ff-97c2-b3cf5c366c31","[{""page_index"":0,""viewing_time"":8848}]","8848","","",""
"","","","","","html-keyboard-response","5","27346","0.0-5.0","A37D6C13BEC34DB69E7F039AEE2FE2D4","0199b06b-c660-7c0f-9958-52790ed112cf","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","6","29478","0.0-6.0","A37D6C13BEC34DB69E7F039AEE2FE2D4","0199b06b-c660-7c0f-9958-52790ed112cf","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","2131","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1"
"","","","","","html-keyboard-response","7","36480","0.0-7.0-1.0-0.0","A37D6C13BEC34DB69E7F039AEE2FE2D4","0199b06b-c660-7c0f-9958-52790ed112cf","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_10/semantic_series_10_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","8","43481","0.0-7.0-1.0-1.0","A37D6C13BEC34DB69E7F039AEE2FE2D4","0199b06b-c660-7c0f-9958-52790ed112cf","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_10/semantic_series_10_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","9","50483","0.0-7.0-1.0-2.0","A37D6C13BEC34DB69E7F039AEE2FE2D4","0199b06b-c660-7c0f-9958-52790ed112cf","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_10/semantic_series_10_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
