"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice"
"true","false","[]","[]","[]","preload","0","5697","0.0-0.0","163BB7F0CBFA4FBFBBA63B64B82F64A1","c4ee0dab-7663-4943-8766-ca24c3e73b57","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","","","",""
"","","","","","instructions","1","8112","0.0-1.0","163BB7F0CBFA4FBFBBA63B64B82F64A1","c4ee0dab-7663-4943-8766-ca24c3e73b57","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","[{""page_index"":0,""viewing_time"":2408}]","2412","","",""
"","","","","","instructions","2","135439","0.0-2.0","163BB7F0CBFA4FBFBBA63B64B82F64A1","c4ee0dab-7663-4943-8766-ca24c3e73b57","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","[{""page_index"":0,""viewing_time"":74671}]","74674","","",""
"true","","","","","fullscreen","3","138741","0.0-3.0","163BB7F0CBFA4FBFBBA63B64B82F64A1","c4ee0dab-7663-4943-8766-ca24c3e73b57","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","2283","","",""
"","","","","","instructions","4","146241","0.0-4.0","163BB7F0CBFA4FBFBBA63B64B82F64A1","c4ee0dab-7663-4943-8766-ca24c3e73b57","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","[{""page_index"":0,""viewing_time"":7496}]","7497","","",""
"","","","","","html-keyboard-response","5","149250","0.0-5.0","163BB7F0CBFA4FBFBBA63B64B82F64A1","c4ee0dab-7663-4943-8766-ca24c3e73b57","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_18/causal_series_18_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","6","152260","0.0-6.0","163BB7F0CBFA4FBFBBA63B64B82F64A1","c4ee0dab-7663-4943-8766-ca24c3e73b57","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_18/causal_series_18_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","7","155273","0.0-7.0","163BB7F0CBFA4FBFBBA63B64B82F64A1","c4ee0dab-7663-4943-8766-ca24c3e73b57","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_18/causal_series_18_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","8","169202","0.0-8.0","163BB7F0CBFA4FBFBBA63B64B82F64A1","c4ee0dab-7663-4943-8766-ca24c3e73b57","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","13913","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","9","172212","0.0-9.0-0.0-0.0","163BB7F0CBFA4FBFBBA63B64B82F64A1","c4ee0dab-7663-4943-8766-ca24c3e73b57","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_18/causal_series_18_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","10","175223","0.0-10.0","163BB7F0CBFA4FBFBBA63B64B82F64A1","c4ee0dab-7663-4943-8766-ca24c3e73b57","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","11","179140","0.0-11.0","163BB7F0CBFA4FBFBBA63B64B82F64A1","c4ee0dab-7663-4943-8766-ca24c3e73b57","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_6/causal_series_6_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","12","182150","0.0-12.0","163BB7F0CBFA4FBFBBA63B64B82F64A1","c4ee0dab-7663-4943-8766-ca24c3e73b57","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_6/causal_series_6_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","13","185169","0.0-13.0","163BB7F0CBFA4FBFBBA63B64B82F64A1","c4ee0dab-7663-4943-8766-ca24c3e73b57","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_6/causal_series_6_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","14","187211","0.0-14.0","163BB7F0CBFA4FBFBBA63B64B82F64A1","c4ee0dab-7663-4943-8766-ca24c3e73b57","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","2030","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
