"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice"
"true","false","[]","[]","[]","preload","0","593","0.0-0.0","8CBEF3832F99441C89B7952F00421DC6","0921898b-0284-45a2-bae3-abb73d255ded","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","","","",""
"","","","","","instructions","1","6104","0.0-1.0","8CBEF3832F99441C89B7952F00421DC6","0921898b-0284-45a2-bae3-abb73d255ded","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","[{""page_index"":0,""viewing_time"":5510}]","5511","","",""
"","","","","","instructions","2","11733","0.0-2.0","8CBEF3832F99441C89B7952F00421DC6","0921898b-0284-45a2-bae3-abb73d255ded","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","[{""page_index"":0,""viewing_time"":5629}]","5629","","",""
"true","","","","","fullscreen","3","17429","0.0-3.0","8CBEF3832F99441C89B7952F00421DC6","0921898b-0284-45a2-bae3-abb73d255ded","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","4688","","",""
"","","","","","instructions","4","28127","0.0-4.0","8CBEF3832F99441C89B7952F00421DC6","0921898b-0284-45a2-bae3-abb73d255ded","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","[{""page_index"":0,""viewing_time"":10698}]","10698","","",""
"","","","","","html-keyboard-response","5","31128","0.0-5.0","8CBEF3832F99441C89B7952F00421DC6","0921898b-0284-45a2-bae3-abb73d255ded","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_12/causal_series_12_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","6","34136","0.0-6.0","8CBEF3832F99441C89B7952F00421DC6","0921898b-0284-45a2-bae3-abb73d255ded","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_12/causal_series_12_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","7","37150","0.0-7.0","8CBEF3832F99441C89B7952F00421DC6","0921898b-0284-45a2-bae3-abb73d255ded","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_12/causal_series_12_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","8","41669","0.0-8.0","8CBEF3832F99441C89B7952F00421DC6","0921898b-0284-45a2-bae3-abb73d255ded","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","4518","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","9","44673","0.0-9.0-0.0-0.0","8CBEF3832F99441C89B7952F00421DC6","0921898b-0284-45a2-bae3-abb73d255ded","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_12/causal_series_12_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","10","47684","0.0-10.0","8CBEF3832F99441C89B7952F00421DC6","0921898b-0284-45a2-bae3-abb73d255ded","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","11","50694","0.0-11.0","8CBEF3832F99441C89B7952F00421DC6","0921898b-0284-45a2-bae3-abb73d255ded","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_3/causal_series_3_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","12","53698","0.0-12.0","8CBEF3832F99441C89B7952F00421DC6","0921898b-0284-45a2-bae3-abb73d255ded","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_3/causal_series_3_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","13","56699","0.0-13.0","8CBEF3832F99441C89B7952F00421DC6","0921898b-0284-45a2-bae3-abb73d255ded","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_3/causal_series_3_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","14","58450","0.0-14.0","8CBEF3832F99441C89B7952F00421DC6","0921898b-0284-45a2-bae3-abb73d255ded","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","1750","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","15","61453","0.0-15.0-1.0-0.0","8CBEF3832F99441C89B7952F00421DC6","0921898b-0284-45a2-bae3-abb73d255ded","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_2/semantic_series_2_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","16","64456","0.0-16.0","8CBEF3832F99441C89B7952F00421DC6","0921898b-0284-45a2-bae3-abb73d255ded","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","17","67468","0.0-17.0","8CBEF3832F99441C89B7952F00421DC6","0921898b-0284-45a2-bae3-abb73d255ded","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_13/causal_series_13_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","18","70479","0.0-18.0","8CBEF3832F99441C89B7952F00421DC6","0921898b-0284-45a2-bae3-abb73d255ded","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_13/causal_series_13_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","19","73486","0.0-19.0","8CBEF3832F99441C89B7952F00421DC6","0921898b-0284-45a2-bae3-abb73d255ded","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_13/causal_series_13_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
